adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;16.741393229934427;19.774924419538884;39.20165645357609;0.2690360851865293;68.63543648903584
1.0;16.84197394480777;19.689239343888097;39.18980590275163;0.2694295718764303;68.62126747345201
0.0;15.629304532849211;19.36857186326941;38.7329236631166;0.2699160028233806;68.58877462206881
0.0;15.016470798526896;19.309277324692232;38.512014286833725;0.2697061354488;68.59038123464111
0.0;13.31841499510645;19.32491166302201;37.85570609487373;0.2685039636807253;68.62011142596775
0.0;12.796192520743318;19.38510736351977;37.639059349026525;0.2680074132907533;68.63078807438607
0.0;12.542810954763954;19.42406706335637;37.53113106879511;0.2677501521477702;68.63492469706328
1.0;11.785930253679172;19.684553361604475;37.09529322668927;0.2664122548772313;68.63178023698936
1.0;12.971242838895964;19.860747405176628;37.05516649811597;0.2647583252824799;68.5551401310174
1.0;13.15868879969354;19.869774823432422;37.04853429057027;0.2644811162604395;68.5340909948711
1.0;13.522963497165229;19.872426104556933;37.035317168410046;0.2639264362674214;68.48485522044719
1.0;15.246726710690286;19.59682520541711;36.96373741602225;0.2608845373726166;68.05890234359838
1.0;15.696242349624978;19.454348296739067;36.94453874883933;0.2600597961325788;67.90748377066042
0.0;16.223004408421517;17.411916357359146;35.63437655718098;0.3222293624069698;67.40543080916683
1.0;20.28669979584494;17.971557125471424;30.35745485990349;0.2533202343952863;59.62425132425742
1.0;22.95594989462161;13.396376065437185;31.715691242212767;0.2532566752251837;61.48501395608923
1.0;25.01351840913424;13.042202467386936;30.10736682129322;0.2199404905186413;62.94156925794538
1.0;26.550768753010725;10.866969597941758;32.73089566434204;0.2345882499338108;63.35940625612373
1.0;18.41258689512444;17.763781582657654;38.83689474205413;0.2702162730715741;67.1681512962727
1.0;18.933002753940112;17.308411732584954;39.36698976724098;0.2747756256406257;67.45001429455544
1.0;19.25993222488897;17.00469755842273;39.71609362696081;0.2778206465875474;67.75646224735685
1.0;19.34115418273964;16.92897859998859;39.80283777131547;0.2785810794258922;67.84617477501588
1.0;19.570815646114223;16.702870527961082;40.06180211143923;0.2808592007849221;68.14252554556997
1.0;19.656347817339743;16.62761956928639;40.14770257531837;0.281617360855627;68.24938592325812
1.0;19.90193765928691;16.401830345438334;40.40414818566601;0.2838877655302534;68.58976433683752
1.0;20.04340392044458;16.252362783557576;40.57407053289654;0.2853977795923546;68.82991865463084
1.0;20.17770835205767;16.1044082646073;40.743164494584775;0.2869048052693721;69.07763189325014
1.0;21.724533082840143;13.87283963983208;39.49825356220993;0.2774251817273738;69.71352495733014
1.0;20.97228161229812;15.192372386398368;41.82235989259436;0.296625079929529;70.71753601557889
1.0;23.57318822963788;12.26666393888559;40.21679266653777;0.2594850371406336;71.95260260371661
1.0;21.265410353085507;14.859071763372343;42.22839150582414;0.3003285016519091;71.30313950649222
1.0;25.05885700293988;12.801663913382338;39.77535605965549;0.3658037799291184;69.63327757365579
1.0;24.46292232990053;9.96676903603158;40.41774658675288;0.2768080284604328;69.72138212992748
1.0;26.81365895033704;8.765531478651015;38.88253162498713;0.2860812989740655;70.12139996080363
1.0;28.08410705418188;10.052982227293867;41.26658960698348;0.3380724582595696;69.85004128893046
1.0;25.3898031461374;8.119208374821905;42.14949111429596;0.3300350558514724;71.58153908557718
1.0;21.92007288643149;20.668365216765647;42.74524658862357;0.3904042946768697;77.99465022355199
1.0;21.773590066506625;20.96569947983319;42.27047172768349;0.3865302578788088;77.40351811767525
1.0;21.66500508604864;21.124752123741025;42.03046115389302;0.3845840282092107;77.08909897649006
1.0;21.548711565391056;21.289691142067586;41.78868468353176;0.3826316408136855;76.76395852773344
1.0;21.50659387848325;21.34586527406716;41.7076978665039;0.3819794754510926;76.65370859825147
1.0;21.36766303626141;21.517229771926747;41.46354667728294;0.3800188715046954;76.31954600936571
1.0;21.27675088083741;21.634152652492865;41.29978208273664;0.3787083841797603;76.0959042913234
1.0;21.22842449876412;21.69339682986364;41.21759918273099;0.378052118271576;75.98450467367513
1.0;20.618686267681905;22.302149919931217;40.38463077753901;0.3714528704395876;74.95172654217242
1.0;20.446694095696973;22.48786776479454;40.13074560193568;0.3694610189553272;74.69760576170724
1.0;20.384257302977407;22.55031470029158;40.04570282052649;0.3687960259969347;74.62126424638261
1.0;20.156303987342564;22.802869912250003;39.70344622422382;0.3661321744218075;74.36371781379376
1.0;20.096898473429768;22.866910705796013;39.61735815797656;0.3654656369199022;74.31214758358874
1.0;19.56238417579001;23.459709849411528;38.83302698830502;0.3594958769977024;74.09029611231132
1.0;19.20276944563884;23.869593440304897;38.30047594964079;0.3556799058022143;74.15391327764127
1.0;18.81599106967194;24.371641929178004;37.66921917122931;0.352049756443441;74.3301769268297
1.0;18.656833459201582;24.596145192330475;37.39535833371207;0.3512732538297309;74.3992478505069
1.0;18.49448854863763;24.826484093092763;37.11948300283168;0.3515798651930696;74.44333914195118
1.0;18.451679488304105;24.90446809287973;37.12719647306555;0.3519487607964253;74.45010286739294
1.0;17.902354648974605;26.009955299898508;37.2291691050004;0.3566311917112675;74.07256475796437
1.0;17.766394496483333;26.29196849915683;37.25315518033927;0.357597270172417;73.85888876719122
1.0;17.296218134121254;27.09715442164748;37.31796663039267;0.3591343088435624;73.10438231707626
1.0;16.63717934151025;28.08127977470987;36.99042118708913;0.3550060849921009;72.07956644262575
1.0;16.575685205707202;28.196663742701205;36.89768497868722;0.354324718237925;71.96185575447561
1.0;16.28922186046673;28.674153133643973;36.52446633664131;0.3515920458373699;71.4871541583315
1.0;16.037501775911277;29.04704803609639;36.24214927063677;0.3495349546541909;71.12815335170484
0.0;5.613798154706547;29.88816331591807;36.076901210273306;0.3364162793726071;74.02178667545539
0.0;7.136536118955863;28.27994803757284;36.95451842858449;0.3407057493089417;75.25116834792567
0.0;7.5778348521518435;27.87490350983545;36.976246170145245;0.3417866028772842;75.60043965440379
0.0;8.20897046892969;27.339807760139216;37.10558190844182;0.3432330125930986;76.06527334693746
0.0;8.54398489223738;27.07613578690086;37.32127209953574;0.3439584609350135;76.29047128337719
0.0;9.255588298455136;26.5610227231112;37.75581739565195;0.3454137603586028;76.71711082287678
0.0;9.44256357312007;26.43552635367985;37.86511683908016;0.3457784795477041;76.81756598096872
0.0;9.82792187732578;26.18943890643542;38.084516008852354;0.3465089461361565;77.00940419272855
0.0;10.435646581990037;25.83486651343417;38.41562525808302;0.3476070517769253;77.27083063082053
0.0;12.003850703752182;25.09994022379235;39.19768789009107;0.3501772781127908;77.72459618049545
0.0;12.493737100675226;24.92094826082849;39.4235945061662;0.3509119408831524;77.80648363138215
0.0;14.086649087671049;24.49526058415883;40.107955231386086;0.3531018009539116;77.90865971026413
0.0;14.957718730094284;24.359008583948224;40.45390465048472;0.3541738237095966;77.87825668137029
0.0;15.88265230174036;24.28540844151941;40.80239139276054;0.3552083118213257;77.79729045110005
0.0;16.86478056140589;24.284432099153182;41.15343409191279;0.3561704089521268;77.67249650479224
1.0;17.16740578997958;24.626304348532347;41.61767408652591;0.3576583994977932;77.14340015711117
1.0;16.903121832015273;24.693640833658613;41.65490655455656;0.3572667896583262;77.01541631986541
1.0;16.777728627535662;24.72332376596601;41.67359045863539;0.3568684278264121;76.95234153158584
1.0;16.148944161160095;24.833368717633327;41.36573318459639;0.3535901228640073;76.66058812284425
1.0;15.903625516424452;24.85832433114913;41.20123904337747;0.3522428269132959;76.5588804962678
1.0;15.24043651453494;24.86730508643797;40.78646952885638;0.3489159430843097;76.35317339057015
1.0;14.79804646858413;24.82877508685177;40.53516460786676;0.3469850804922759;76.26859203014685
1.0;14.475655262169418;24.7811850517714;40.36660168352311;0.3457531790167135;76.23012617197165
1.0;13.36768566490646;24.50746658090699;39.8559423391996;0.3426650715926687;76.2032770353407
1.0;12.508360163064932;24.188219275946743;39.51132000752171;0.3418004170512345;76.25350352711544
0.0;12.085003247943751;23.97907232816195;39.33774171875372;0.3421433450199149;76.29469965203081
0.0;12.329136486340106;23.86138279315633;39.35075611975669;0.3425047796946456;76.31829147247737
0.0;12.83229804559608;23.636331530813777;39.37687924387937;0.3432287926645477;76.37024203393378
0.0;13.355994014100144;23.426610705318048;39.40312864315506;0.3439543319033922;76.42747862167177
0.0;13.90106241688733;23.234222829750497;39.429504935010726;0.3446813984849298;76.48844437597317
0.0;15.673403918974811;22.783520469717743;39.50940138570423;0.3468717529414188;76.67450162757439
0.0;16.97879562633333;22.61406111646117;39.56331160510647;0.3483395617500068;76.77976855581612
1.0;21.11733871818798;23.016656788264363;40.33408690826561;0.3527763437415538;76.86031840433998
1.0;21.06741687298292;23.1171899360042;40.349523768548;0.3531478314301886;76.85152660511025
1.0;20.94679764235053;23.427325244927346;40.3960586977842;0.3542627767347276;76.81553095914802
0.0;17.93034939937436;11.58535415522688;47.64269465995829;0.4238284836653191;81.51561345559638
0.0;14.863665615402796;13.977043905582152;47.64502677883996;0.369062835992669;80.61303714477187
0.0;14.569345346039558;14.134364735408626;47.61246737825495;0.3686735458861814;80.50763821189787
0.0;12.415177333397123;15.496000653142604;47.35481789848254;0.3655732036005756;79.61537226902234
0.0;11.928371308506598;15.857360634150371;47.291183465443325;0.3648020974554601;79.39629070540946
0.0;11.692173751017007;16.040165787104257;47.25948189910016;0.3644171479199784;79.28970709719788
0.0;11.460653217741427;16.2241708598132;47.22785718250751;0.364032601258042;79.18556754225484
0.0;10.16468764994041;17.34521307692921;47.03971227617012;0.3617337857558507;78.62740702630529
0.0;7.234923136093699;20.50489826472367;46.521274374025474;0.3552988967317035;77.77489402383034
0.0;6.678675824654471;21.214382507445;46.40236569887927;0.3538015131934338;77.68836615368112
0.0;5.923454084924429;22.2404597894558;46.226152519155775;0.351567261694056;77.58230700171654
0.0;5.806161834993953;22.40660549784164;46.19703223539612;0.351196260575928;77.56487235620558
1.0;5.725488686919776;23.65073185954084;46.16610895686536;0.3486211104579109;77.40453417576896
1.0;7.26322968071539;24.24158039913824;46.588925900797314;0.3503229056503749;77.2700257994841
1.0;7.732360547481445;24.368786598981835;46.72849244027142;0.3513571637242673;77.23026520681346
1.0;9.008827242481662;24.58270817012495;47.143121332166025;0.3549847962744222;77.14824139959225
1.0;9.410051929347835;24.605596606286028;47.27998504118075;0.3562801072023412;77.13791796794276
1.0;10.584962627370984;24.550689505966453;47.68658410192068;0.3602541999750704;77.17298318019486
1.0;11.753235219872511;24.302577285819225;48.15347302504879;0.3649364058896547;77.35493051934712
1.0;11.905068554706418;24.255080140561965;48.21952160147161;0.3656049096652027;77.39363434521844
1.0;12.211108947712496;24.152258616659715;48.35113532389087;0.3669406695646678;77.48022953847409
1.0;12.3574661389838;24.09725077880237;48.416701254689926;0.3676078227466084;77.52798802885357
1.0;12.645189700195996;23.98068425873252;48.547353210309446;0.3689404868634586;77.63201964600844
1.0;12.784651895731704;23.91940351768028;48.612440014211046;0.3696059434454701;77.68810284529528
1.0;12.921622261564677;23.856285185989144;48.67736788664675;0.370270788348994;77.7467578105754
1.0;13.187683877472445;23.724984355393044;48.80674838486641;0.3715985814265314;77.87132291385508
1.0;13.564677683513676;23.51731783557572;48.99963679490342;0.3735853690960345;78.07444553803283
1.0;13.690907172267774;23.445488552525344;49.06361917623056;0.3742462954956516;78.14596931845176
1.0;13.809114632903029;23.372575084926275;49.02756708653633;0.3748054555396931;78.21904695102354
1.0;14.358274765056846;22.99389312834302;48.848614111877325;0.3755152183104736;78.59360630374867
1.0;14.566603954153187;22.836892616826507;48.77763912177674;0.3752294334958693;78.74006078502222
1.0;15.088489250766896;22.356481566948137;48.56677070458218;0.3735655124496334;79.1276083009428
1.0;15.172124656633695;22.2758879033358;48.5319236955214;0.3732255370544531;79.18112334080999
1.0;15.71448584457333;21.71192395471275;48.2903494990423;0.370658220377171;79.43569103897453
1.0;15.861112201036622;21.550745794298777;48.22207909412453;0.36989544677877;79.46599036492954
1.0;15.929297914600786;21.47049061143484;48.18806800960025;0.3695120972528166;79.47382989491537
1.0;16.431769465754037;20.76773960320037;48.28371112536964;0.3673816470257707;79.34350806133688
1.0;16.47138819001341;20.69344014069285;48.3494243695819;0.3676295837429119;79.31192829667057
1.0;16.4999671414247;20.62044994586549;48.41497715656136;0.3679549822094422;79.27858220665115
1.0;16.5544397998374;20.47846416091277;48.54560292142616;0.368782934681669;79.20865231243916
1.0;16.621300834813592;20.275846463101377;48.64046965077169;0.3702201460749654;79.10323580176895
1.0;16.681845376459993;20.08464403618224;48.53561426258161;0.3707264028689015;79.00548366394972
1.0;16.714413095062916;19.963228088241223;48.46613382380847;0.3706089857162749;78.9469856085754
1.0;16.760094696803733;19.73461718048793;48.328181112172615;0.3697803177650368;78.84928877173378
1.0;16.780666813447304;19.627408130604326;48.259705571464245;0.3691947781460759;78.81033270960229
0.0;16.448387383342954;19.58452181393661;48.12571406392543;0.3688763678763751;78.79305614937549
0.0;13.466800862244376;19.624717864587826;47.10250583186053;0.3652731635079225;78.62497157312434
0.0;13.200140363612238;19.667493807372235;47.07120741937275;0.3648951774996247;78.60301232462784
0.0;12.938760095757576;19.716001137392624;47.03998487551504;0.364516204318395;78.5797249877744
0.0;11.707474380201328;20.034684352351302;46.88500373293799;0.3626140508805388;78.4440832742186
0.0;11.475650874196674;20.111825624939595;46.85423253549555;0.3622331723592278;78.41344995335807
0.0;11.248417780435515;20.192870887266405;46.823535922404645;0.3618523658722032;78.38181456996365
0.0;10.383598387620005;20.551734753865183;46.70149168648966;0.3603309234326959;78.24714401557512
0.0;9.58526945862033;20.956580583561745;46.58062634481111;0.3588138988636566;78.10453418284396
0.0;9.209425690287476;21.172684722700428;46.520632178371415;0.3580574156887299;78.03243106025396
0.0;8.848318964435881;21.396223718982085;46.46092845229411;0.3573023885092724;77.96089698829415
0.0;8.673110519405078;21.510420558419067;46.431185062472025;0.3569254354048532;77.92557542970287
0.0;8.333033008669252;21.742997150715567;46.37191434918704;0.3561726696945922;77.85623098206382
0.0;7.692359012154247;22.22145224881844;46.25423228660019;0.3546717659167172;77.72453243802869
0.0;7.390737311601717;22.46554703866212;46.19581815179138;0.3539236493411254;77.66289717922776
0.0;7.2443909121790275;22.588457031330247;46.16671720251421;0.3535501772590367;77.63322058577248
0.0;6.960334289097228;22.83554381834399;46.10872667924864;0.3528044068127395;77.57617577216097
0.0;6.297970917263529;23.45682024036742;45.96497540674152;0.3509468273675447;77.4463365634893
0.0;5.813759903565563;23.95277537618321;45.851223211997976;0.3494677941157675;77.3532904314634
0.0;5.585799115090573;24.19904756047068;45.79475968075607;0.3487306144695212;77.30924280911097
0.0;4.306939220705161;25.74394396036887;44.44644412482007;0.3439766934011322;76.97380685256287
0.0;4.22165610400134;25.857476352870908;44.32171637128567;0.343613702488309;76.93385253496206
0.0;4.056122587366838;26.081845793906822;44.07317052884338;0.3428888693956181;76.84319091387692
0.0;3.819912375008215;26.41137858125088;43.7026148648649;0.3418044855579898;76.67703933070612
0.0;3.670131452413025;26.626197054204148;43.457077926840505;0.3410834688462881;76.54417529913967
0.0;3.3208722238871884;27.145461857431123;42.848443684110336;0.3392875741367149;76.12933446527438
0.0;2.7189001168058087;28.104550761238457;41.65318976225821;0.3357241024525483;74.96238088131967
0.0;2.5098610936482;28.45794019511076;41.18318095886251;0.3343092152852412;74.39734645305646
0.0;1.9352322125482624;29.48861841940513;40.67480108872899;0.3297518836074609;72.46580777978973
1.0;20.675558618868507;24.09358613014202;40.490146373134905;0.3564855212093427;76.70797029576346
1.0;20.616089902963;24.21052262077609;40.50596066811415;0.3568529207952757;76.68665518580916
1.0;20.44053435524528;24.57042486746399;40.553633440219926;0.3579429068146264;76.61928507459477
1.0;20.05739058137819;25.472840926597364;40.66622297738925;0.3603044932584193;76.45750763606382
1.0;20.00035036628173;25.6096029509118;40.68246322189425;0.3605976544185714;76.4354632067829
1.0;19.80882789167735;26.032302197056744;40.73142009331363;0.3613405472312184;76.37277965810513
1.0;18.960255783787385;27.5721602138672;40.69670839626328;0.3597605226808447;76.2102904903596
1.0;18.855272655898126;27.736554254379143;40.61289582283507;0.3593114845234409;76.19724451040277
1.0;17.918696675214935;29.299179900907937;40.04978441516072;0.3592413126595961;76.0471761765017
1.0;17.686431764024164;29.66762610261652;40.079272217170406;0.3599933705976217;75.99965340228027
1.0;17.576090331204313;29.85448973562631;40.09406959701228;0.3603686979124994;75.97437505028836
1.0;17.46678624131922;30.043348933925618;40.10890274551157;0.3607432916291073;75.94839402830645
1.0;17.105397110359483;30.621887385854123;40.15361767742444;0.3618597874018266;75.86886455495963
1.0;16.24611987265588;31.82372049757001;40.24402515337324;0.3640119841349331;75.7296866169008
1.0;15.928279363644409;32.235763048434364;40.27445324290707;0.3646760689805719;75.69868419563173
1.0;14.448796727186895;33.92003813119705;40.39764606176541;0.3664660994869251;75.71795571564303
1.0;22.395298409917;11.996142090252809;40.08735878585899;0.2786411170700869;68.92127493260988
1.0;18.465803479088;14.370226196188352;40.69546030505151;0.2697113530696222;70.76820083651882
1.0;17.55934637944532;14.366953030522213;40.75950582985097;0.2704844283613015;70.72778060048965
0.0;13.696758443481796;12.075191949459446;40.29031410076399;0.2686550853753137;70.14524295428092
0.0;13.583293964887485;12.026071403146284;37.84245947992678;0.2752615921245815;68.94592433641711
1.0;27.444452773107663;7.98474408155166;35.809134710221024;0.2831035959842605;65.9301753205195
1.0;22.77827227971271;16.169482358395754;39.12399454143597;0.3710594121769718;70.08604165254056
1.0;20.09402049783203;17.190846657280133;39.92929293953575;0.2859535764329284;68.67934722069083
1.0;19.671565663642674;17.846224826404256;39.999698807424856;0.2856762811393035;68.08006410058508
1.0;19.580355366683253;17.98133656891149;40.01388218310875;0.2853439510074243;67.9517798993265
1.0;19.382643644158023;18.25557880180356;40.04235180301777;0.2842128986143645;67.68967782390159
1.0;19.282459836793045;18.394687717045485;39.95651608177151;0.2834567874747394;67.55663139412962
1.0;22.02490014975123;17.722647770734202;39.29559444972854;0.3746624041213614;69.00630817769024
1.0;18.74116816443867;19.109587809762782;39.52417742062507;0.2796644257598925;66.88099664335259
1.0;20.3310144233794;20.175189236552505;38.62232115988356;0.3675241936002472;66.91655487347147
1.0;18.11804952566392;20.01190367508672;38.99835067839164;0.2750881188409856;66.07528459268784
0.0;1.4521542810269985;35.87908422223998;34.30244245979462;0.3302996801807654;69.964897050362
0.0;1.3154252990957385;27.75023052252056;36.6983166459234;0.2794366133280134;64.8807757551439
1.0;31.698431545073976;5.638286294984637;53.877486598252624;0.4552339281259667;86.70665503543137
1.0;22.60265272514544;18.920998038821832;37.1731987039132;0.3332559493925954;72.39818273743825
1.0;12.515360913690738;20.748555092829854;57.98116367907564;0.4724638117262083;87.04929540123993
0.0;9.863496092193769;15.543998610441642;37.70879394897989;0.2706549925643601;69.22830452864181
1.0;16.335484635926054;16.093481131037354;53.5598842260766;0.4856505570352419;81.11962286500358
1.0;28.39537875235072;14.200378824110366;47.5133697423082;0.3307324097673618;84.90196437209974
0.0;5.772172274785626;31.195565728009274;38.96583788353095;0.3552609696361621;77.52500801123969
1.0;15.490384743386384;24.346218540651623;26.74587374061006;0.2264555937927944;54.83268936165916
1.0;29.799783072701967;6.430502897422777;55.10592581514923;0.4679992007142959;86.803026396013
1.0;27.084348047735585;18.73853252166413;53.41734153278431;0.4490311032057016;88.46918879893552
1.0;17.16400635486425;23.79536190519244;36.74464761100042;0.3534287762796593;64.98249194299696
0.0;20.14197151254632;11.29117362597946;39.19063925852291;0.3581219191055368;71.41843331107506
0.0;0.307105540629982;36.373073686511006;36.81869189292342;0.3380356045171295;70.91555895875496
0.0;21.041459548381965;10.093631197389117;47.92512311501818;0.4271867789456408;80.72030535075147
1.0;10.397586198023216;23.006713033632337;56.075559548233706;0.4620595319390742;84.15127881086555
1.0;13.887850225648032;18.26028789930432;38.32476455037615;0.2845550324131846;64.03391095952207
1.0;23.289355369331386;11.184055895156808;44.78656471794678;0.3247850308890358;75.18975723688906
1.0;15.363447148273664;24.780932735157062;49.349000119630674;0.4033362327508787;85.9188605181189
1.0;8.32698240935756;32.04689935962602;23.322084645422976;0.1912319750468298;54.663667477299526
0.0;9.59874232822619;22.477577467001296;30.158608973806405;0.2271638156072763;63.19019294872084
0.0;0.3051491691177456;38.240581905354375;31.43269018979468;0.3041877876424327;67.766179110635
0.0;4.34614254250388;32.12512809703053;50.664185627441135;0.4371491456940667;89.27715657741749
0.0;1.2216801267786144;30.90389790206554;40.32364463502563;0.3218405699456143;70.68618388298414
1.0;15.0729504954165;24.655004176601267;50.654699775284165;0.4153562798602975;85.48033978926215
0.0;10.06275191681344;15.324903013619265;37.716998933820605;0.2709408709171335;69.22958437543762
0.0;3.230877480075422;28.637441959196885;43.31449145552603;0.4190211661084848;78.52969751381522
1.0;17.83837372064832;22.54076044493325;49.388304211349535;0.4285407002583246;85.762555584431
1.0;17.7769449890706;22.52991180366281;49.19692875176205;0.4263390864570989;85.78282667903972
1.0;14.447248514062895;26.84371468123009;49.70361345134173;0.4634325283137182;85.58383588032565
0.0;1.9922975531920573;35.6092047652536;46.49194518098294;0.4195140367030965;83.47585626867912
1.0;25.491240477119007;9.01421264511814;44.07256313495299;0.3446153365722266;74.15311127534957
0.0;0.3496880171672658;38.91732330341366;39.51884785936716;0.3826953875283705;77.38391843287783
0.0;0.5914408010490457;31.94645863867861;45.27350042494666;0.4043214474771694;75.73833470560547
1.0;15.894806743733676;16.709469977621062;55.83866497278407;0.5115838758758909;83.91871922117929
1.0;2.363307110650172;32.19871747442956;45.82009968416768;0.4088237919335309;74.63064346926527
0.0;2.8149594100522104;28.28213253700193;51.36871350082591;0.4514829708282994;82.33344179128683
1.0;15.340455459629249;24.783984208624982;49.38704778916708;0.4037617160675799;85.96885712616336
0.0;2.089618409745332;28.843554630516124;31.36557190278701;0.2991244690860778;63.53718286914579
0.0;0.9716898438049189;27.463553586712106;39.68893959025943;0.301573345593126;66.90218143219879
0.0;2.345687399364445;34.16408834977226;41.3336148582564;0.3731712484324416;76.97614796681846
0.0;0.0904437989496611;32.95844408229542;24.25014053225908;0.2534315265903957;56.44627458607856
1.0;19.605589175873384;23.39328207092564;50.96247972629843;0.4229366909994983;86.56794578683048
0.0;1.609685359599934;28.83546347236398;40.90463206972343;0.3277082998061804;72.77670173002815
1.0;12.594157674130836;35.62076365443434;40.22214208559635;0.3640740455024738;76.04401405129346
0.0;13.203364899273865;19.20176514167125;53.20178595747541;0.4568356508391507;91.62421507871773
1.0;10.07342682428516;35.01169161701892;40.83829171430488;0.358130746666972;78.03542757479563
0.0;3.104192941722532;28.88761270784202;43.06440031873532;0.4181372652548404;78.23808671856025
1.0;15.21545001590662;24.77880550281817;49.92953732243867;0.409720446624835;86.31883141126602
1.0;21.172199767517817;14.664475667759826;57.333493266876125;0.5013281884159935;87.38843402428385
1.0;25.164999655294714;17.867657828738324;37.91361234379088;0.3566844339579113;69.21295960112622
1.0;14.18017984103621;25.651682980652573;52.78059130855295;0.4393030921667341;88.17084670648093
