ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
371.713576184729;19.028759102274275;30.0;-0.6575993386367419;0.779014221982535;30.77594220754065;48.08560472611264;0.3673013958882092;79.42263373230732;1.0;16.293725039409967;20.996449362562057
370.4633886294094;18.661107570282088;30.0;-0.6576294728244518;0.7792649621560537;30.776194474992096;48.2178370320809;0.3672289395952346;79.37281370579062;1.0;16.389497886357365;20.843060541025004
367.92762963460353;17.806394604345215;30.0;-0.657689738043202;0.7797660684159584;30.77669863728129;48.48036987719716;0.368343365000987;79.2439844970812;1.0;16.52583619228647;20.54882316068477
367.2866496166004;17.970361643797094;30.0;-0.6577048036902201;0.779891267016888;30.776824600196328;48.54560292142616;0.368782934681669;79.20865231243916;1.0;16.5544397998374;20.47846416091277
366.6429645099409;17.521406501265012;30.0;-0.6577198690741457;0.780016434422096;30.77695053203838;48.61067667823536;0.3692640798970714;79.17310079536206;1.0;16.573587204431654;20.40960237626295
365.3476959868764;17.80401601829682;30.0;-0.6577499990527483;0.7802666756256058;30.77720230248339;48.64046965077169;0.3702201460749654;79.10323580176895;1.0;16.621300834813592;20.275846463101377
364.6962194901152;17.7298977955679;30.0;-0.6577650636473921;0.7803917494138269;30.77732814107627;48.605432948544895;0.3705068740980388;79.06951549427504;1.0;16.64325270978266;20.21087131617179
308.5887029925453;29.153768084497223;33.0;-0.7501095633235383;0.80903038246034;32.10576522562812;48.395941163026;0.4291675433407067;79.00454066591253;0.0;27.289301062638792;8.867621200288244
365.9081326807802;17.447371455484028;30.0;-0.6578253193948675;0.7808917323601439;30.777831184466223;48.46613382380847;0.3706089857162749;78.9469856085754;1.0;16.714413095062916;19.963228088241223
366.94871165477673;17.49882251548827;30.0;-0.6578403826739315;0.7810166500200821;30.77795686754317;48.43151993245571;0.3704611598898406;78.92007559854211;1.0;16.72994561464215;19.90428183238405
367.86725012184326;17.439063835304616;30.0;-0.6578554456898487;0.7811415364392834;30.77808251950184;48.39698998630814;0.3702684377463255;78.89480866783602;1.0;16.74398726239435;19.846484921789862
309.2709673936196;27.761784081722897;33.0;-0.7500434282157095;0.8096177446719399;32.01151161969099;48.1790644536912;0.4262479402594219;78.35889569779731;1.0;27.79502716783133;8.900243841566377
320.2760080397586;29.203802398080807;31.0;-0.7497523446450212;0.8121925122542575;31.92153302380901;46.738423870069816;0.4128021204955066;76.73440551185065;1.0;27.4083477048018;9.24958202506193
325.162665946624;29.06459101399116;31.0;-0.7496067484241344;0.813474002640874;31.82270128265952;45.98853018259157;0.4062655115010937;76.67761727466372;1.0;27.033559409800063;9.426578406374915
326.4085941576559;29.06088709375545;31.0;-0.749567034066896;0.8138228169616342;31.785859913611024;45.78049077490692;0.4046874491231265;76.7271818136342;1.0;26.90599938892916;9.473043657529583
327.21672109615014;29.61636472400527;31.0;-0.7495405563295973;0.8140551970853515;31.75892241427056;45.64094807696413;0.4037658474419713;76.76722452115743;1.0;26.815706359156483;9.502687620214733
327.6138216867322;29.74735391894977;31.0;-0.7495273170112257;0.8141713383061889;31.744747926805168;45.57092055404271;0.4033636663939278;76.78820820883502;1.0;26.759129056105994;9.516983113947738
328.39373017820697;29.648043470677703;31.0;-0.7495008374750455;0.8144035230427253;31.71500835234216;45.43035107330641;0.4027250976609943;76.83017932022342;1.0;26.640356904151847;9.54347137219386
328.7763888399732;29.98390163821504;31.0;-0.7494875972572475;0.8145195665491368;31.69945442139744;45.35980827763481;0.4025150351552756;76.85041033937435;1.0;26.5795973213736;9.555568505733849
329.1540828962461;30.07729744687182;31.0;-0.7494743567396546;0.8146355774746998;31.68345345951506;45.28909288481764;0.4024004237128268;76.86964931895879;1.0;26.510825479288467;9.566816147532894
330.61366583254096;28.80454351742084;31.0;-0.7494213916714569;0.8150992952764687;31.61515640492773;45.10461902982971;0.4032990505530811;76.92997798104871;1.0;26.22474020551412;9.599641446589745
330.9653688603677;28.17940849671815;31.0;-0.7494081496549776;0.8152151432285385;31.59706255110473;45.1334009398771;0.403724747641724;76.93953982761217;1.0;26.17262450366064;9.60446960119115
332.3169774076189;28.073256214677475;31.0;-0.7493551785914525;0.8156782089045734;31.521016287368862;45.24922983098848;0.4054310474719683;76.95417442526004;1.0;26.01818872357453;9.61667616562125
333.5762256009981;27.059140054787747;31.0;-0.7493022027320636;0.8161407525465824;31.43993662982327;45.366188968137486;0.4071415545680625;76.93436259218294;1.0;25.88861828747296;9.619998215182791
335.01188558659214;26.75990583794501;31.0;-0.7492359761641428;0.8167181975377638;31.333651982351213;45.5139941885099;0.4092793982116226;76.87408726002785;1.0;25.780595984022423;9.618226443744582
335.79508597774964;26.668586238951704;31.0;-0.7491962366270227;0.8170642725446797;31.26856082984672;45.6035424103076;0.4105550520665892;76.82834440646302;1.0;25.721046775605537;9.615714604102685
336.2830570436778;26.590067951832253;31.0;-0.7491697421038715;0.8172948258108156;31.225152383891523;45.66360461937032;0.4113977892370408;76.79775339974593;1.0;25.68701735953349;9.613595088174398
337.17346061009624;26.429512611160707;31.0;-0.7491167494615875;0.8177555400047084;31.139634081707;45.78460759037959;0.4130439947234485;76.74532192474862;1.0;25.612706436975863;9.60888523165075
339.1001894592723;26.02123095791164;31.0;-0.7489577427700371;0.8191345412274621;30.918903150445523;46.15474874587729;0.4164931932033545;76.78066667400103;1.0;25.413900554844016;9.59147676686423
339.206287351861;25.897401731668843;31.0;-0.7489444902649868;0.8192492451305433;30.904784125349185;46.18608347071846;0.4164829743990127;76.80164715451843;1.0;25.40163147094688;9.589327301431652
339.3916056611234;26.39672942742283;31.0;-0.7489179843561673;0.8194785546221446;30.87935406440313;46.2489816697914;0.4161321322947556;76.85231200595074;1.0;25.376861705743217;9.585076681646552
339.47058331088056;26.36555610040106;31.0;-0.7489047309524088;0.8195931602014922;30.868162110709488;46.28054551656412;0.4157394574628482;76.88183270963792;1.0;25.356258760406543;9.582919566145124
339.6005580080844;26.19208978249188;31.0;-0.7488782232462022;0.819822273004491;30.8491278301928;46.14341487478173;0.4148405790295126;76.94852230362758;1.0;25.325466778138708;9.577967574885957
339.7450325163558;25.99997409987047;31.0;-0.7488252042392064;0.8202801050591655;30.82619683390538;45.86713462558209;0.4136342200789606;77.10212218235182;1.0;25.25445649991771;9.565980868192336
338.9239266205461;24.380118694559123;30.0;-0.7486395999761908;0.8218783811190902;30.824670213160665;45.89090195338021;0.4183542562570688;77.35501586134262;1.0;25.228805829752;9.461469789670764
336.90023592429685;24.39474803026757;30.0;-0.7485069895670496;0.8230160625911511;30.82579983501872;46.20110513696766;0.4222136024780517;76.96739164439984;1.0;25.407749383503468;9.383848930607146
336.33227275735504;24.66379602311528;30.0;-0.74848046389222;0.8232432039833893;30.82602536315092;46.26405486279494;0.4227692093789169;76.84029815514653;1.0;25.44613043663242;9.370088064107392
335.0168265174163;24.768068359176784;30.0;-0.7484274089498969;0.8236970915748116;30.82647602288715;46.39087529129724;0.4232855677907685;76.55239930644329;1.0;25.51064624069474;9.345110226490355
329.37757862528184;25.277843813930723;30.0;-0.748268215384664;0.8250555901920862;30.827824827276743;45.97095666247051;0.417287662300097;75.58006329876459;1.0;25.81298167531968;9.324521456087428
324.437545251551;24.8167289467797;30.0;-0.7481753325670897;0.8258458535727748;30.8286094283222;45.48260928978147;0.4129649712928929;75.0021680133208;1.0;25.88093499125941;9.36149169054681
320.6920107803319;25.77232456604822;30.0;-0.748122250087276;0.8262967060024564;30.829057042699382;45.199779965224856;0.4104804801844404;74.67314745658824;1.0;25.936183115783017;9.397827462003924
371.1005299731476;17.84759618863793;30.0;-0.6579307568222131;0.7817654997506464;30.7787103123452;48.12571406392543;0.3688763678763751;78.79305614937549;0.0;16.448387383342954;19.58452181393661
371.93985909730753;17.606200658758873;30.0;-0.6579608794329929;0.7820148662157997;30.778961211478805;47.858708358185226;0.3682034560309524;78.76138240246804;0.0;15.80343695632139;19.52754495776588
372.2897024328825;17.704508307553862;30.0;-0.6579759403436146;0.7821395025300133;30.77908661431044;47.725692573456094;0.3678534084463679;78.74630699783637;0.0;15.490507970695216;19.51260097503172
373.1139177320192;17.525462826483146;30.0;-0.6580211214963027;0.7825132237390969;30.77946263580451;47.32858401319797;0.3667677387361308;78.70000671408953;0.0;14.588411103385123;19.51713874808718
309.40460198923444;28.300291620770803;30.0;-0.7470994795461253;0.834872203041218;30.83756986541433;39.18013202920615;0.3628339228364963;69.89370396341704;1.0;24.54921644566548;13.462045181258928
313.47122505964654;27.015185818452736;30.0;-0.747019708697893;0.8355321343649162;30.838224885960205;38.86226450310157;0.3637912619468826;70.14124837833165;1.0;24.14695942773284;14.055765100687555
314.14691898404647;26.756073193461454;30.0;-0.7470064125106576;0.8356420059699886;30.838333938724908;38.87574244774007;0.3641750813127988;70.17651906127892;1.0;24.08901713524557;14.157857172387532
314.8219435697408;27.0399948516752;30.0;-0.746993116024629;0.8357518441494433;30.83844295795617;38.88925297275244;0.3645591951306426;70.20910580275503;1.0;24.035138780477244;14.26105061495782
315.4962695044871;27.095104478775145;30.0;-0.7469798192397938;0.8358616488987619;30.83855194364964;38.90279615769258;0.3649435786402787;70.23870503344591;1.0;23.97443636844229;14.365486854869472
316.16986711210194;26.94098122886129;30.0;-0.7469665221561762;0.8359714202136147;30.838660895800945;38.91637208230864;0.3653282012689662;70.26501358958483;1.0;23.911394385242897;14.47101291780398
318.8563677912261;27.09806444326191;30.0;-0.7469133308338737;0.836410171040695;30.839096368897284;38.97100477932185;0.3668681861579898;70.33141025240208;1.0;23.65953919676076;14.904012545684054
319.5258656086308;27.317600351599506;30.0;-0.7469000322563667;0.8365197751174449;30.83920515327237;38.98474560537296;0.3672532323278427;70.33688356275431;1.0;23.590076044760536;15.015122865693208
322.85898832834795;26.986181870394454;30.0;-0.7468335348875568;0.8370672935015074;30.83974857153612;39.05394969510071;0.3691728971609793;70.28515698705753;1.0;23.16190392435916;15.583070336788124
330.7398145720306;24.948378235970967;30.0;-0.7466739107328826;0.8383779213482755;30.841049348149905;39.2234894611761;0.3734749113212764;69.5497466186539;1.0;22.33784271548101;17.044004098533733
331.3875722368487;25.15760769780604;30.0;-0.7466606067785094;0.8384869224613097;30.84115752763061;39.23784086282652;0.3737690694792165;69.45043200333949;1.0;22.28510615045025;17.175668623313076
333.3213214695172;25.95393607493058;30.0;-0.7466206931234349;0.8388137245459943;30.841481864176785;39.28110368601932;0.3744945130752045;69.12370529766419;1.0;22.10270061706513;17.582951508841134
335.2399268065086;26.00089745249645;30.0;-0.7465807767805355;0.8391402246577473;30.841805897788248;39.32468122311119;0.3748316155150371;68.76104557976052;1.0;21.866050398255464;18.007056689859187
337.14225162429045;26.207434430647304;30.0;-0.7465408577499358;0.8394664226790902;30.842129628348367;39.36857578513173;0.3744475747108241;68.37335521761861;1.0;21.601633090404466;18.44613426629456
339.6513182019398;26.465155661499743;30.0;-0.7464876281952052;0.8399008832526474;30.842560797480644;39.22711027931512;0.3721806220734404;67.83863116198906;1.0;21.21510550887521;19.05472876661666
342.7395554839864;27.418283951996585;30.0;-0.7464210845334385;0.8404432030263955;30.843099000556226;38.79617463694426;0.3688579784332376;67.17427570461413;1.0;20.602405942390547;19.84993796100377
343.958665035081;26.561821075481284;30.0;-0.7463944649787174;0.8406598956420853;30.843314045748087;38.62232115988356;0.3675241936002472;66.91655487347147;1.0;20.3310144233794;20.175189236552505
346.3669493259264;27.13762050877776;30.0;-0.7463412222866244;0.8410928773221942;30.84374373130559;38.272055624498805;0.3648488523454019;66.42634280119456;1.0;19.805038384485247;20.83860011065921
353.3216910912198;25.283538894903284;30.0;-0.7461814655521961;0.8423885914593335;30.84502954689908;37.20048800132098;0.3567784652220359;65.28116030943868;1.0;17.961327501669075;22.903207356461003
353.88089500095145;25.37399027819518;30.0;-0.7461681505508005;0.8424963487192059;30.845136478592888;37.109764767682414;0.3561059604075208;65.21282158011348;1.0;17.813408775873743;23.079956035535822
357.1623664733796;25.155015343643328;30.0;-0.7460882542747632;0.8431421844309268;30.84577735869293;36.56074688116568;0.352105356182794;64.89191435670867;1.0;16.840979974736317;24.15663311262176
360.8172300651163;24.25476134620739;30.0;-0.7459950283740006;0.8438941248441084;30.8465235127696;35.909973116369194;0.347712203997304;64.68264553829293;1.0;15.64641829894622;25.43900678168426
362.3209649028906;24.262860436909;30.0;-0.7459550699404609;0.8442158787705979;30.84684278526246;35.6276457691922;0.346102418290862;64.63170365469298;1.0;15.126424093856013;25.99619128801016
366.58169214437737;25.285223432273835;30.0;-0.7458351785277688;0.8451793165811056;30.84779877311861;34.86826637742899;0.3450776385086502;64.54551532761899;1.0;13.20598490214856;27.66379904030748
367.47349767407496;25.04634231983085;30.0;-0.7458085327098045;0.845393042103267;30.84801084194636;34.87566494468177;0.3458018695206676;64.53283791421899;1.0;12.710312303732834;28.02198821552982
367.9114065129402;24.98810401194568;30.0;-0.7457952093533299;0.845499854142872;30.848116825482418;34.87937728388595;0.3461636366221828;64.5276718017506;1.0;12.46110799284826;28.19803981287764
369.1921223946042;24.76856318611256;30.0;-0.7457552374940282;0.8458200873247609;30.84843457252868;34.89056677913744;0.347245620187766;64.51976691100613;1.0;11.703462743111851;28.713054246345788
370.8193656511434;24.104610568792904;30.0;-0.7457019375054278;0.846246591221367;30.84885776012178;34.90560935317788;0.3486703599687291;64.53686759407621;1.0;10.630688278789776;29.36411490696424
371.2111998078075;24.154997245735704;30.0;-0.7456886117625672;0.8463531325815644;30.84896347214638;34.90939214858993;0.3490204759110589;64.54792581246724;1.0;10.358497078633077;29.51915339335453
374.1142548235574;23.95688349688629;30.0;-0.7455819950821666;0.8472042443566391;30.84980794550536;34.93997689017147;0.3515717658872776;64.77508989680874;1.0;7.961565342539334;30.618727218934684
374.4464909543041;24.12498113817039;30.0;-0.7455686666550189;0.8473104808764526;30.8499133517574;34.943840608997526;0.3518280121136754;64.82408591309498;1.0;7.638438606795833;30.73419362016302
374.7715021656844;24.30599168559856;30.0;-0.7455553379296341;0.8474166835037866;30.85001872401367;34.94771342941984;0.3520583586139617;64.87818734674566;1.0;7.305388478587511;30.84389797449484
376.2830123385702;24.7102116025352;30.0;-0.7454886898295044;0.8479471881056544;30.850545075211564;34.96721483503049;0.3525578785534155;65.22687246504303;1.0;5.483355057630024;31.29072206893944
377.34540679321;25.619417634196385;30.0;-0.7454353659818538;0.8483709812906839;30.85096554381761;34.88285993610258;0.3514663991012953;65.59609419939571;1.0;3.863740459539682;31.49865655496121
378.0470684434022;26.1113232441136;30.0;-0.7453953699652734;0.8486884698785127;30.85128053789021;34.59294742801947;0.3506907859885692;65.91588988483622;1.0;2.5022755053080803;31.54623899305588
378.6576423524703;25.95630771342905;30.0;-0.7453553712652602;0.8490056529384413;30.851595225509435;34.30090281651154;0.3510006152524028;66.25637101128198;0.0;1.0509977622907936;31.480363613609384
