aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.9827196409228012;0.0536546744238732;304.8589717893404;0.0;-0.5679960854216557;0.0;3.291297910092552;23.75473015851959;43.21752863507892;0.3216355551228266;73.90317785565628
0.0;0.9728924445135732;0.0509719407026795;304.91741975065963;0.0;-0.6058493859851605;0.0;3.226125835018491;23.83653947144705;43.09786467856115;?;73.80757915367597
0.0;0.9631635200684376;0.0484233436675455;304.96594455551104;0.0;-0.6362844674441649;0.0;3.162244253243886;?;42.978491821743326;0.3209570946954291;73.70593723908911
?;0.9535318848677532;0.0460021764841682;305.00467595652924;0.0;-0.659294106834881;0.0;3.099627611300603;23.998479038194777;42.85940935549652;0.320618399859594;73.59843890263602
0.0;0.9439965660190756;0.0437020676599598;305.03374195997804;0.0;-0.6749440924878787;0.0;3.038250861700354;24.07857317880148;42.74061657241924;0.3202800616841355;73.48529483146436
0.0;0.9345566003588848;0.0415169642769618;305.053268895518;0.0;-0.6833697015052653;0.0;2.978089452930988;24.15806133755004;42.62211276683328;0.3199420799335457;73.36673768257596
0.0;0.925211034355296;0.0394411160631137;305.0633814778514;0.0;-0.6847716780926346;0.0;2.9191193196394867;24.236928178140293;42.50389723477953;0.3196044543463439;73.24302003199303
0.0;0.9159589240117432;0.037469060259958;305.06420286138524;0.0;-0.6794116979567666;0.0;2.861316872989672;24.31515937874564;42.38596927401373;0.3192671846399842;73.11441222218785
0.0;0.9067993347716256;0.0355956072469601;305.0558546888892;0.0;?;0.0;2.8046589912422424;24.392741592924928;42.26832818400232;0.3189302705148508;72.9812001284262
0.0;0.8977313414239094;0.0338158268846121;305.0384571349876;0.0;-0.6497270821467989;0.0;2.749123010505785;24.469662412595447;42.15097326591832;0.3185937116575089;72.84368286621918
0.0;0.8887540280096703;0.0321250355403815;305.01212894520427;0.0;-0.6261841213099203;0.0;2.694686715642717;24.54591033130528;42.0339038226371;0.3182575077433502;72.70217046078778
0.0;0.8798664877295735;0.0305187837633625;304.9769874711763;0.0;-0.5974311422824866;0.0;2.641328331423376;24.621474709431737;41.91711915873225;0.3179216584387465;72.55698150178554
0.0;0.8710678228522778;0.0289928445751943;304.9331487025664;0.0;-0.5639540528578277;0.0;2.589026513789201;24.696345740037923;41.80061858047149;0.3175861634028015;72.40844080238689
0.0;0.862357144623755;0.0275432023464346;304.88072729612685;0.0;-0.5262660211362359;?;2.5377603413229792;?;?;0.3172510222887773;72.25687708450673
0.0;?;0.0261660422291129;304.8198366023047;0.0;-0.4849012599588215;0.0;2.4875093068820604;24.84397250007024;41.568466914398776;0.3169162347452549;72.10262162835998
0.0;0.8451962374457422;0.0248577401176572;304.7505886897212;0.0;-0.4404090811068985;0.0;2.438253309380689;24.916712490401032;?;0.3165818004170785;71.94600327809852
0.0;0.8367442750712848;0.0236148531117744;304.67309436781267;0.0;-0.3933478902890996;0.0;2.3899726457784896;24.988727594867733;41.33744330828595;0.316247718946124;71.78734912622738
0.0;0.8283768323205719;0.0224341104561856;304.5874632078778;0.0;-0.3442793583711847;0.0;2.3426480031738275;25.06001170065941;41.22235281126624;0.3159139899719245;71.62698153330436
0.0;0.8200930639973661;0.0213124049333764;304.4938035627424;0.0;-0.2937627942904813;0.0;2.296260451082575;25.13055934690905;41.10754227284247;0.3155806131321792;71.46521620537582
0.0;0.8118921333573925;0.0202467846867075;304.3922225852223;0.0;-0.2423497592835475;0.0;?;25.20036569811853;40.99301101102605;?;71.30236039309484
0.0;0.8037732120238186;0.0192344454523722;304.2828262455408;0.0;-0.1905789712361837;0.0;2.206222763342557;25.26942651837436;40.87875834548969;?;71.1387112244783
0.0;0.7957354799035804;0.0182727231797535;304.1657193478313;0.0;-0.1389715232512533;0.0;2.16253661142673;25.33773814644158;40.764783597563486;0.3145825917773232;70.97455418083975
0.0;0.7877781251045446;0.0173590870207659;304.04100554584323;0.0;-0.0880264463442009;0.0;2.119715503096088;?;40.65108609023076;0.3142506198286808;70.8101617234799
0.0;0.7799003438534992;0.0164911326697276;303.9087873579457;0.0;-0.038216783077863;0.0;2.077742309338694;25.47210191086727;40.53766514812413;0.3139189981875571;70.6457920786829
0.0;0.7721013404149641;0.0156665760362412;303.7691661815164;0.0;0.0100141274068501;0.0;2.0366002403203;25.538149385742603;40.42452009752137;0.3135877264870937;70.4816881835049
0.0;0.7643803270108145;0.0148832472344291;303.62224230678635;0.0;0.0562557963403287;0.0;1.996272838679269;25.603438301517148;40.31165026634159;0.3132568043602956;70.31807679715838
0.0;0.7567365237407063;0.0141390848727077;303.4681149302038;0.0;0.1001333075872446;0.0;1.9567439729233933;25.66796752547621;40.19905498414102;?;70.15516777852054
0.0;0.7491691585032992;0.0134321306290723;303.30688216737013;0.0;0.1413096038617037;0.0;1.917997830977011;25.731736367325308;40.08673358210918;0.3125960073596002;69.99315352946917
0.0;0.7416774669182662;0.0127605240976187;303.13864106559487;1.0;0.1844171924005135;0.0;?;25.794744559444663;40.07456362309911;0.3122661317518211;69.83233741839831
0.0;?;0.0121224978927377;302.9634876161083;1.0;0.2338226859384067;0.0;1.842792029564639;25.85699223805108;40.06242290271976;0.3119366042500603;69.67313628711752
0.0;0.7269180853265926;0.0115163729981008;?;1.0;0.2887952645495807;0.0;1.806302286780014;25.918479925054605;40.05031134974999;0.3116074244877869;69.51595723778686
0.0;0.7196489044733267;0.0109405543481958;302.59282242967987;1.0;0.3485782123192613;0.0;1.7705350891543823;25.979208510392333;40.03822889314216;0.3112785920987045;69.36119530164558
0.0;0.7124524154285935;0.010393526630786;302.3974975005842;1.0;0.4123973706396003;0.0;1.7354761293365009;26.03917923532142;?;0.3109501067167794;69.20923074922285
?;0.7053278912743076;0.0098738502992467;302.1956338619873;1.0;0.4794694011001484;0.0;1.7011113832778466;26.09839367597859;40.01415098568675;0.3106219679762633;69.06042839488751
0.0;0.6982746123615645;0.0093801577842844;301.98732239809823;1.0;?;0.0;1.6674271046346043;26.15685372764111;40.00215539360756;?;68.91513407246445
0.0;0.6912918662379489;0.0089111498950701;301.7726530047637;1.0;0.6202407373233394;0.0;1.6344098192475982;26.21456158927877;39.99018861542631;?;68.77367332963983
1.0;1.6843789475755693;1.0084655924003167;303.5773263759873;1.0;0.6923981864332185;0.0;1.6020463197571344;26.271519749367464;39.97825058095655;0.3096396279503323;68.63634974392886
0.0;1.6675351580998137;0.9580423127803008;305.21346397154434;1.0;0.7647390983224055;0.0;1.570323660353632;26.32773097132014;39.96634122018277;?;?
0.0;1.6508598065188156;0.910140197141286;306.70260273156816;1.0;0.8365477383713819;0.0;1.5392291515482608;26.38319827980559;39.954460463260055;0.3089864611156656;68.3752096564835
0.0;1.6343512084536274;0.8646331872842217;308.06323773060626;1.0;0.9071417007113688;?;1.508750355129843;26.43792494788421;39.94260824051365;0.3086603945608108;68.25187786250355
0.0;1.618007696369091;0.8214015279200106;309.31125571078684;1.0;0.975877138068004;0.0;1.4788750791771303;26.49191448410477;39.93078448243848;0.3083346720963016;68.13365061149177
?;1.6018276194054002;0.7803314515240101;310.4603067854906;1.0;1.042153691128956;0.0;1.4495913731843235;26.545170620193968;39.91898911969882;0.308009293359112;68.02070295573122
0.0;1.5858093432113465;0.7413148789478096;?;1.0;1.1054186300665554;0.0;1.4208875232857068;26.597697299382432;39.907222083127856;0.3076842579865831;67.91318193317679
0.0;1.5699512497792327;0.7042491350004191;312.5067922332912;1.0;1.1651703951662642;0.0;1.3927520475598725;26.64949866490652;39.89548330372725;0.3073595656164261;67.8112062902462
0.0;1.5542517372814404;0.6690366782503981;313.4229911528361;1.0;1.2209615028815035;?;1.36517369145584;26.700579049100465;39.88377271266678;0.3070352158867238;67.71486641451872
0.0;1.538709219908626;0.6355848443378782;314.27818739765246;1.0;1.2724008189013003;0.0;1.3381414232604003;26.750942962734147;39.87209024128386;0.3067112084359325;67.62422449240766
0.0;1.52332212770954;0.6038056021209843;?;1.0;1.3191551400125097;0.0;1.31164442971744;26.800595084955013;39.86043582108321;0.3063875429028833;67.53931481584242
0.0;1.5080889064324443;0.5736153220149351;315.8304028625572;1.0;1.3609502519904233;0.0;1.2856721116726468;26.849540253212947;39.848809383736345;0.3060642189267826;67.46014433729474
0.0;1.4930080173681202;0.5449345559141884;316.5377399877512;1.0;1.3975712201075894;0.0;1.2602140798637662;26.89778345408844;39.83721086108129;0.3057412361472131;67.38669339008027
0.0;1.478077937194439;0.5176878281184789;317.20494539876745;1.0;1.4288622519446963;0.0;1.2352601507397425;26.94532981397824;39.8256401851221;0.3054185942041336;67.31891658328699
0.0;1.4632971578224947;0.4918034367125549;317.8355805227276;1.0;1.4547258666619474;0.0;1.2108003424030676;26.992184590379058;39.81409728802847;0.3050962927378806;67.25674385779938
?;1.4486641862442695;?;318.4327251263048;?;1.4751215550957644;0.0;1.1868248706075215;27.03835316337401;39.80258210213534;0.304774331389167;67.20008169231846
0.0;1.434177544381827;0.4438526016330808;318.9990457356705;1.0;1.490063952095097;0.0;1.163324144848366;27.08384102758169;39.79109455994248;0.3044527097990833;67.1488144448012
0.0;1.4198357689380088;0.4216599715514267;319.5368543008576;1.0;1.4996205309803672;0.0;1.14028876452738;27.12865378423851;39.77963459411408;0.304131427609097;67.10280581157019
0.0;1.4056374112486287;0.4005769729738554;320.04815849590057;1.0;1.503908863896808;0.0;1.1177095151883716;27.17279713365183;39.76820213747841;0.3038104844610522;67.06190039498868
0.0;1.3915810371361423;0.3805481243251626;320.53470484767325;1.0;1.503093511021297;0.0;1.095577364835406;27.216276868020067;39.756797123027305;0.3034898799971706;67.0259253538465
0.0;1.3776652267647809;0.3615207181089045;320.9980157162028;1.0;1.4973825746380962;?;1.0738834603185026;27.25909886437569;39.745419483915896;0.30316961386005;66.99469213229244
0.0;1.363888574497133;?;321.4394210033657;1.0;1.4870239666236718;0.0;1.0526191237908389;27.301269077897995;39.73406915346212;0.3028496856926648;66.96799823866142
0.0;1.3502496887521616;0.3262724480932863;321.8600853418036;1.0;1.4723013726286531;0.0;1.0317758492374784;27.342793535411;39.72274606514636;0.3025300951383655;66.9456290687225
0.0;1.33674719186464;0.309958825688622;322.2610314086654;1.0;1.4535301070654576;0.0;1.011345299078573;27.3836783292328;39.71145015261106;0.3022108418408788;66.92735974165059
0.0;1.3233797199459936;0.2944608844041909;322.64315991684595;1.0;1.431052774981241;0.0;0.991319300822691;27.42392961114827;39.70018134966031;0.3018919254443065;66.91295709093
0.0;1.3101459227465335;0.2797378401839813;323.0072667575665;1.0;1.405234846304983;0.0;0.9716898438049189;27.463553586712106;39.68893959025943;0.301573345593126;66.90218143219879
0.0;1.2970444635190683;0.2657509481747823;323.354057700562;1.0;1.3764602450839811;0.0;0.9524490759913066;27.50255650973036;39.67772480853463;0.3012551019321897;66.89478819446397
0.0;1.2840740188838775;0.2524634007660432;323.68416100019414;1.0;1.3451266833271358;0.0;0.9335893008158156;27.54094467693424;39.66653693877258;0.3009371941067243;66.89052983469182
0.0;1.2712332786950389;0.239840230727741;323.99813820613315;1.0;1.3116413947796262;0.0;0.9151029741223518;27.57872442291936;39.65537591542007;0.3006196217623308;66.8891575676035
0.0;1.2585209459080884;0.2278482191913539;324.29649343465627;1.0;1.2764167202582208;0.0;0.8969827011440777;27.61590211531973;39.64424167308353;0.3003023845449842;66.8904230319488
0.0;1.2459357364490076;0.2164558082317862;324.5796813200918;1.0;1.239865868863947;0.0;0.8792212335272268;27.652484149995395;39.633134146528704;0.2999854821010327;66.89407988171308
?;1.2334763790845176;0.2056330178201969;324.84811383462903;1.0;1.2023988354850244;0.0;0.8618114664560041;?;39.62205327068028;?;66.899885292057
0.0;1.2211416152936725;0.1953513669291871;325.102166137868;1.0;?;0.0;0.8447464357906177;?;39.61099898062143;0.2993526801205737;66.90760137294026
0.0;1.2089301991407355;0.1855837985827277;325.3421815944691;?;1.126317030929894;0.0;0.828019315300097;27.75872059813197;39.59997121159349;0.299036779878627;66.91699647646351
0.0;1.1968408971493285;0.1763046086535913;325.56847607852745;1.0;1.0884722600146537;0.0;0.811623413914556;27.792984373457347;39.58896989899556;0.2987212129991961;66.92784639487687
0.0;1.184872488177835;0.1674893782209117;325.78134166637955;1.0;1.0512448661303788;0.0;0.7955521730612363;27.826684744141364;39.577994978384105;0.2984059791304911;66.9399354934435
0.0;1.1730237632960567;0.1591149093098662;325.98104980504314;1.0;1.0149752583047074;0.0;0.7797991640330691;27.85982818773668;39.56704638547258;0.2980910779210936;66.95305760560477
0.0;1.161293525663096;0.1511591638443729;326.1678540310555;?;0.979981128535956;0.0;0.764358085413852;27.89242118231504;39.55612405613103;0.2977765090199554;66.96701682949511
0.0;1.149680590406465;0.1436012056521542;326.34199230381057;1.0;?;0.0;0.7492227605745334;27.924470203281142;39.545227926385735;0.2974622720763992;66.98162830541062
0.0;1.1381837845024003;0.1364211453695465;326.5036890083548;1.0;0.9149634120722924;0.0;?;27.955981719781544;39.53435793241882;?;66.99671882079136
0.0;1.1268019466573764;0.1296000881010692;326.6531566747624;1.0;0.8854432216095417;0.0;0.7198452748107909;27.98696219216471;39.52351401056788;?;67.01212726787344
0.0;1.115533927190803;0.1231200836960157;326.79059745449035;1.0;0.8582025642854375;0.0;0.7055913625054269;28.017418068813587;39.51269609732557;0.2965215494899966;67.02770499349059
0.0;1.1043785879188948;0.1169640795112149;326.9162043883519;0.0;?;0.0;0.6916196965206017;28.04735578339452;39.40202589930502;0.2962086368773891;67.04318730548937
1.0;2.093334802039706;1.1111158755356545;329.4005503358019;0.0;0.7918258758242708;0.0;0.6779246880094318;28.076781752154645;39.29162489214304;0.2958960544745194;67.05819065264386
0.0;2.0724014540193085;1.0555600817588715;331.6608626618224;0.0;0.7488448191000061;0.0;0.6645008587886171;28.10570237157299;39.181492420081845;0.2955838019329244;67.07233585894834
0.0;2.0516774394791155;1.002782077670928;333.7259269877305;0.0;0.7002145721301907;0.0;0.6513428391521894;28.134124015768123;39.07162782896109;0.2952718789045088;67.0852504226634
0.0;2.0311606650843244;0.9526429737873816;335.6204606499777;0.0;0.646632911520868;0.0;0.6384453657201244;28.162053034497475;38.96203046621398;0.2949602850415447;67.0965707629786
0.0;2.010849058433481;0.9050108250980126;337.3656925498571;0.0;0.5888187877925108;0.0;0.6258032793337667;28.18949575059116;38.852699680863445;0.2946490199966713;67.1059443843056
0.0;1.9907405678491463;0.859760283843112;338.9798603060907;0.0;0.5275044179079608;0.0;0.6134115229920858;28.216458458203142;?;0.2943380834228939;67.11303173525977
0.0;1.970833162170655;0.8167722696509564;340.478636504934;0.0;0.4634275902349569;0.0;0.6012651398340879;28.242947420714327;38.63483524636896;0.2940274749735845;67.1175084590603
0.0;1.9511248305489484;0.7759336561684086;341.8754941602251;0.0;0.3973242193878078;0.0;0.5893592711444953;28.268968868752456;38.52630030318446;0.2937171943024804;67.11906727735577
0.0;1.9316135822434588;0.7371369733599882;343.1820200535215;0.0;0.3299212150519341;0.0;0.5776891544208631;28.29452899855451;38.41802934930776;0.2934072410636849;67.11741962946962
0.0;1.9122974464210245;0.7002801246919887;344.40818338788785;0.0;0.2619297170330394;0.0;0.5662501214667426;28.319633970548587;38.31002174165232;0.2930976149116655;67.11229720159189
0.0;1.893174471956814;?;345.5625661286883;0.0;0.194038739003743;0.0;0.5550375965152725;28.34428990737631;38.202276838698175;0.2927883155012551;67.10345329579509
0.0;1.874242727237246;0.6320028125345198;?;0.0;0.1269092957792282;0.0;0.5440470944133763;28.368502892377936;38.09479400048816;0.2924793424876505;67.09066401950382
0.0;1.855500299964873;0.6004026719077938;347.68453829179964;0.0;0.0611689936765204;0.0;0.533274218815727;28.39227896845431;37.98757258862407;?;67.07372928703117
0.0;1.836945296965225;0.5703825383124042;348.6639960842724;0.0;?;0.0;0.5227146604344537;28.41562413663228;37.88061196626288;0.2918623742734646;67.05247362731001
0.0;1.8185758439955728;0.541863411396784;349.5956796839046;0.0;-0.0638288910299472;0.0;0.5123641953060588;28.43854435439413;37.77391149811295;0.2915543783850948;67.02674679402242
0.0;1.800390085555617;0.5147702408269448;350.4836908733258;0.0;-0.1220387960650042;0.0;0.5022186831101886;28.461045535438373;37.66747055043022;0.2912467075179528;66.99642417646756
0.0;1.7823861847000608;0.4890317287855975;351.33157891693963;0.0;-0.1767709523864848;0.0;0.4922740655077914;28.48313354783871;37.5612884910145;0.290939361329051;66.96140701159023
0.0;1.7645623228530602;?;352.1424190227156;0.0;-0.22762565168731;0.0;0.4825263645262718;28.50481421297408;37.455364689205645;0.2906323394757636;66.9216223995284
0.0;?;0.4413511352290017;352.9188796168272;0.0;-0.2742568436053476;0.0;0.4729716809567815;28.52609330502601;37.34969851587987;0.2903256416158266;66.8770231268396
0.0;1.7294475326282843;0.4192835784675516;353.6632800266697;0.0;-0.3163733944145971;?;0.4636061927992698;?;37.24428934344593;0.2900192674073368;66.82758725160015
