device;co;humidity;light;lpg;motion;smoke;temp
1c:bf:ce:15:ec:4d;0.0042074990028892;76.80000305175781;True;0.0067963024329069;False;0.0179857127558547;26.700000762939453
1c:bf:ce:15:ec:4d;0.0042019019021912;76.9000015258789;True;0.0067897610015142;False;0.0179672218292789;26.39999961853028
1c:bf:ce:15:ec:4d;0.0041907333162479;76.9000015258789;True;0.0067767008678073;False;0.0179303078596507;26.5
1c:bf:ce:15:ec:4d;0.0043181221469359;76.9000015258789;True;0.0069251010440879;False;0.0183500387636716;25.89999961853028
1c:bf:ce:15:ec:4d;0.0040814793896792;77.0999984741211;True;0.0066484303062243;False;0.017568015134972;26.600000381469727
1c:bf:ce:15:ec:4d;0.0043513685467255;77.9000015258789;True;0.0069636307508319;False;0.0184591159636713;27.0
1c:bf:ce:15:ec:4d;0.0042451449959396;77.80000305175781;True;0.0068402376524605;False;0.0181099375964697;26.89999961853028
1c:bf:ce:15:ec:4d;0.0043025874823535;77.9000015258789;True;0.0069070696010243;False;0.0182990061331983;27.0
1c:bf:ce:15:ec:4d;0.0042019019021912;77.80000305175781;True;0.0067897610015142;False;0.0179672218292789;26.799999237060547
1c:bf:ce:15:ec:4d;0.0041428370924851;76.9000015258789;True;0.0067205831642226;False;0.0177717486162276;26.600000381469727
1c:bf:ce:15:ec:4d;0.0042149974490772;76.80000305175781;True;0.0068050622298836;False;0.0180104763258215;26.39999961853028
1c:bf:ce:15:ec:4d;0.0042149974490772;77.0;True;0.0068050622298836;False;0.0180104763258215;26.39999961853028
1c:bf:ce:15:ec:4d;0.0040093051625002;76.9000015258789;True;0.0065631726148346;False;0.0173274727226912;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.5
1c:bf:ce:15:ec:4d;0.0040886167952559;77.0;True;0.0066568387956212;False;0.0175917499283839;26.700000762939453
