260014;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;14;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;12;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;14;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;14;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;8;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;-6;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;6;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;-2;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;0;1;1;-2;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;0;1;1;-2;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;4;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;-2;1;1;-2;0;0;0;0;0;0;0;1
223387;0;0;-86942;0;1;5;1;1;294;0;0;0;0;0;0;0;0
220023;0;0;-65540;0;1;-22;1;1;-490;0;0;0;0;0;0;0;0
213295;0;0;-88943;0;1;-155;1;1;-194;0;0;0;0;0;0;0;0
213295;0;0;-88943;0;1;-155;1;1;-194;0;0;0;0;0;0;0;0
210105;0;0;-89668;0;1;-12;1;1;-355;0;0;0;0;0;0;0;0
204015;0;0;-75371;1015;1;-165;1;1;-278;0;0;0;0;0;0;0;0
204015;0;0;-75371;1015;1;-165;1;1;-278;0;0;0;0;0;0;0;0
197548;0;0;-75632;0;1;-82;1;1;-675;0;0;0;0;0;0;0;0
194329;0;0;-97092;0;1;-62;1;1;-450;0;0;0;0;0;0;0;0
110954;0;0;-78387;0;1;-147;1;1;-180;0;0;0;0;0;0;0;0
104980;0;0;-62785;1015;1;-150;1;1;-824;0;0;0;0;0;0;0;0
104980;0;0;-62785;1015;1;-150;1;1;-824;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-36;1;1;-169;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-35;1;1;-157;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-34;1;1;-166;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-34;1;1;-166;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-167;0;0;0;0;1;0;1;0
58406;0;0;87319;1015;1;27;1;1;827;0;0;0;0;0;0;1;0
64873;0;0;94685;-1015;1;238;1;1;741;0;0;0;0;0;0;1;0
64873;0;0;94685;-1015;1;238;1;1;741;0;0;0;0;0;0;1;0
68643;0;0;82621;0;1;185;1;1;-57;0;0;0;0;0;0;1;0
74559;0;0;101558;1015;1;56;1;1;475;0;0;0;0;0;0;1;0
77604;0;0;92916;0;1;9;1;1;-341;0;0;0;0;0;0;1;0
77604;0;0;92916;0;1;9;1;1;-341;0;0;0;0;0;0;1;0
164488;0;0;81432;1015;1;42;1;1;307;0;0;0;0;0;0;1;0
164488;0;0;81432;1015;1;42;1;1;307;0;0;0;0;0;0;1;0
171216;0;0;68991;1015;1;-11;1;1;0;0;0;0;0;0;0;1;0
177219;0;0;64902;0;1;24;1;1;269;0;0;0;0;0;0;1;0
368880;0;0;-92249;1015;1;-194;1;1;-652;0;0;0;0;0;0;1;0
304239;0;0;-76995;1015;1;-107;1;1;219;0;0;0;0;0;0;1;0
298323;0;0;-90886;-1015;1;-143;1;1;-156;0;0;0;0;0;0;1;0
298323;0;0;-90886;-1015;1;-143;1;1;-156;0;0;0;0;0;0;1;0
291740;0;0;-59740;0;1;39;1;1;-442;0;0;0;0;0;0;1;0
288782;0;0;-81403;0;1;81;1;1;-139;0;0;0;0;0;0;1;0
282721;0;0;-59943;1015;1;-183;1;1;-656;0;0;0;0;0;0;1;0
276312;0;0;-69948;0;1;-30;1;1;-451;0;0;0;0;0;0;1;0
140012;1;1;0;0;0;-34;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-145;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-157;0;0;0;1;0;0;0;0
123453;0;0;-70064;0;1;-88;1;1;-195;0;0;0;0;0;0;0;0
123453;0;0;-70064;0;1;-88;1;1;-195;0;0;0;0;0;0;0;0
119712;0;0;-67744;0;1;4;1;1;-297;0;0;0;0;0;0;0;0
119712;0;0;-67744;0;1;4;1;1;-297;0;0;0;0;0;0;0;0
113622;0;0;-84158;0;1;-118;1;1;-817;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-43;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-46;1;1;-207;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-212;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-195;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-208;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-208;0;0;0;0;1;0;1;0
117218;0;0;76966;0;1;102;1;1;774;0;0;0;0;0;0;1;0
120495;0;0;70412;0;1;18;1;1;53;0;0;0;0;0;0;1;0
120495;0;0;70412;0;1;18;1;1;53;0;0;0;0;0;0;1;0
120495;0;0;70412;0;1;18;1;1;53;0;0;0;0;0;0;1;0
203783;0;0;91031;0;1;52;1;1;297;0;0;0;0;0;0;1;0
210105;0;0;94337;0;1;171;1;1;17;0;0;0;0;0;0;1;0
210105;0;0;94337;0;1;171;1;1;17;0;0;0;0;0;0;1;0
216746;0;0;84767;0;1;16;1;1;58;0;0;0;0;0;0;1;0
219878;0;0;56724;0;1;-3;1;1;404;0;0;0;0;0;0;1;0
226026;0;0;80214;1015;1;192;1;1;182;0;0;0;0;0;0;1;0
229158;0;0;90596;0;1;201;1;1;806;0;0;0;0;0;0;1;0
229158;0;0;90596;0;1;201;1;1;806;0;0;0;0;0;0;1;0
235944;0;0;76096;0;1;26;1;1;657;0;0;0;0;0;0;1;0
235944;0;0;76096;0;1;26;1;1;657;0;0;0;0;0;0;1;0
362935;0;0;67280;0;1;137;0;1;832;1;1;0;0;0;0;1;0
369634;0;0;90016;0;1;97;0;1;609;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;76;0;1;327;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;71;0;1;327;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;319;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;71;0;1;331;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;71;0;1;331;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;333;1;1;1;0;0;0;1;0
389731;0;0;-70064;-2001;1;-230;0;1;-802;1;1;0;0;0;0;1;0
384250;0;0;-82679;-1015;1;-35;0;1;-622;1;1;0;0;0;0;1;0
384250;0;0;-82679;-1015;1;-35;0;1;-622;1;1;0;0;0;0;1;0
378160;0;0;-75342;0;1;-249;0;1;-1036;1;1;0;0;0;0;1;0
374390;0;0;-89117;0;1;-94;0;1;-239;1;1;0;0;0;0;1;0
368155;0;0;-99064;0;1;-170;0;1;-459;1;1;0;0;0;0;1;0
292784;0;0;-97556;-1015;1;39;1;1;-272;0;1;0;0;0;0;1;0
285766;0;0;-78735;0;1;-109;1;1;-434;0;1;0;0;0;0;1;0
266220;0;0;-91408;1015;1;-146;1;1;-125;0;1;0;0;0;0;1;0
260391;0;0;-40861;2001;1;-34;1;1;-348;0;1;0;0;0;0;1;0
260014;1;0;0;0;0;4;1;1;27;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;1;1;1;19;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;22;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;22;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;28;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;8;1;1;39;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;8;1;1;39;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;4;1;1;26;0;0;0;0;0;0;0;1
218341;0;0;-62002;0;1;-81;1;1;-947;0;0;0;0;0;0;0;0
218341;0;0;-62002;0;1;-81;1;1;-947;0;0;0;0;0;0;0;0
124004;0;0;-75458;0;1;-21;1;1;-100;0;0;0;0;0;0;0;0
120640;0;0;-75110;0;1;-22;1;1;-107;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-47;1;1;-202;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-216;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-216;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-200;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-214;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-49;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-49;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-46;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-48;1;1;-187;0;0;0;0;1;0;1;0
79837;0;0;71195;-1015;1;-11;1;1;150;0;0;0;0;0;0;1;0
79837;0;0;71195;-1015;1;-11;1;1;150;0;0;0;0;0;0;1;0
82737;0;0;80127;0;1;62;1;1;299;0;0;0;0;0;0;1;0
246355;0;0;95671;1015;1;174;1;1;-547;0;0;0;0;0;0;1;0
380045;0;0;57971;0;1;252;1;1;923;0;0;0;0;0;0;1;0
380045;0;0;57971;0;1;252;1;1;923;0;0;0;0;0;0;1;0
386773;0;0;65685;0;1;135;1;1;461;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;77;1;1;354;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;81;1;1;341;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;79;1;1;352;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;80;1;1;360;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;83;1;1;362;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;83;1;1;362;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;78;1;1;360;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;80;1;1;366;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;79;1;1;370;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;79;1;1;370;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;77;1;1;358;0;0;1;0;0;0;1;0
389905;0;0;0;0;1;79;1;1;231;0;0;1;0;0;0;1;0
387353;0;0;-67280;-986;1;-33;1;1;-883;0;0;0;0;0;0;1;0
387353;0;0;-67280;-986;1;-33;1;1;-883;0;0;0;0;0;0;1;0
381437;0;0;-94801;0;1;-213;1;1;-1050;0;0;0;0;0;0;1;0
381437;0;0;-94801;0;1;-213;1;1;-1050;0;0;0;0;0;0;1;0
378247;0;0;-87609;1015;1;-116;1;1;-1050;0;0;0;0;0;0;1;0
371287;0;0;-67744;1015;1;-30;1;1;-804;0;0;0;0;0;0;1;0
368097;0;0;-74820;0;1;-184;1;1;-634;0;0;0;0;0;0;1;0
329904;0;0;-73428;0;1;-105;1;1;189;0;0;0;0;0;0;1;0
326714;0;0;-67831;0;1;-115;1;1;-1116;0;0;0;0;0;0;1;0
319928;0;0;-76647;0;1;-106;1;1;87;0;0;0;0;0;0;1;0
316622;0;0;-75487;0;1;-114;1;1;26;0;0;0;0;0;0;1;0
310155;0;0;-72181;-1015;1;-197;1;1;-142;0;0;0;0;0;0;1;0
310155;0;0;-72181;-1015;1;-197;1;1;-142;0;0;0;0;0;0;1;0
303688;0;0;-103124;1015;1;-115;1;1;467;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-36;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-145;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-36;1;1;-144;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-32;1;1;-161;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-32;1;1;-161;0;0;0;1;0;1;0;0
140012;1;1;0;0;0;-34;1;1;-153;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-144;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-152;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-152;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-148;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-148;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-165;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-156;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-29;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-30;1;1;-166;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-33;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-33;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-35;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-57;1;1;-275;0;0;0;0;0;0;0;0
137373;0;0;-79286;0;1;-155;1;1;-326;0;0;0;0;0;0;0;0
131457;0;0;-94888;0;1;-124;1;1;-371;0;0;0;0;0;0;0;0
131457;0;0;-94888;0;1;-124;1;1;-371;0;0;0;0;0;0;0;0
124584;0;0;-83172;0;1;-46;1;1;-786;0;0;0;0;0;0;0;0
121075;0;0;-82128;0;1;-45;1;1;-371;0;0;0;0;0;0;0;0
89465;0;0;-64815;0;1;-58;1;1;-590;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-44;1;1;-203;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-202;0;0;0;0;1;0;1;0
46574;0;0;83810;1015;1;17;1;1;970;0;0;0;0;0;0;1;0
52954;0;0;77604;1015;1;155;1;1;-12;0;0;0;0;0;0;1;0
94337;0;0;75806;1015;1;66;1;1;593;0;0;0;0;0;0;1;0
184672;0;0;104951;0;1;23;1;1;130;0;0;0;0;0;0;1;0
184672;0;0;104951;0;1;23;1;1;130;0;0;0;0;0;0;1;0
190994;0;0;87957;0;1;11;1;1;695;0;0;0;0;0;0;1;0
201376;0;0;83694;0;1;-24;1;1;766;0;0;0;0;0;0;1;0
204421;0;0;66062;-1015;1;37;1;1;736;0;0;0;0;0;0;1;0
236669;0;0;86014;0;1;34;1;1;302;0;0;0;0;0;0;1;0
243310;0;0;85144;0;1;88;1;1;184;0;0;0;0;0;0;1;0
246674;0;0;89117;0;1;29;1;1;-105;0;0;0;0;0;0;1;0
339387;0;0;73834;-1015;1;7;1;1;714;0;0;0;0;0;0;1;0
343012;0;0;89001;0;1;25;1;1;-122;0;0;0;0;0;0;1;0
349392;0;0;69716;0;1;126;1;1;303;0;0;0;0;0;0;1;0
354989;0;0;81200;0;1;217;1;1;468;0;0;0;0;0;0;1;0
354989;0;0;81200;0;1;217;1;1;468;0;0;0;0;0;0;1;0
358672;0;0;66236;0;1;257;0;1;418;1;1;0;0;0;0;1;0
364849;0;0;89871;1015;1;216;0;1;1051;1;1;0;0;0;0;1;0
370939;0;0;75052;1015;1;192;0;1;338;1;1;0;0;0;0;1;0
370939;0;0;75052;1015;1;192;0;1;338;1;1;0;0;0;0;1;0
373897;0;0;69397;0;1;213;0;1;318;1;1;0;0;0;0;1;0
373897;0;0;69397;0;1;213;0;1;318;1;1;0;0;0;0;1;0
380451;0;0;89059;1015;1;75;0;1;1028;1;1;0;0;0;0;1;0
387846;0;0;-81751;-986;1;-177;0;1;-1081;1;1;0;0;0;0;1;0
260014;0;0;0;0;1;8;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;36;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;36;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;44;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;25;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;25;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;54;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;54;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;49;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;37;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;56;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;56;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;37;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;48;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;48;0;0;0;0;0;0;0;1
135778;0;0;-76502;1015;1;-117;1;1;-708;0;0;0;0;0;0;0;0
129050;0;0;-82128;0;1;-37;1;1;-910;0;0;0;0;0;0;0;0
123221;0;0;-65221;0;1;-197;1;1;-725;0;0;0;0;0;0;0;0
123221;0;0;-65221;0;1;-197;1;1;-725;0;0;0;0;0;0;0;0
119915;0;0;-68904;0;1;-61;1;1;-635;0;0;0;0;0;0;0;0
112955;0;0;-88450;0;1;-115;1;1;-779;0;0;0;0;0;0;0;0
27840;0;0;-94482;0;1;20;1;1;-638;0;0;0;0;0;0;0;0
27840;0;0;-94482;0;1;20;1;1;-638;0;0;0;0;0;0;0;0
22388;0;0;-62988;0;1;109;1;1;-564;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-52;1;1;-219;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-49;1;1;-228;0;0;0;0;1;0;0;0
22011;0;0;0;0;1;-49;1;1;-234;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-49;1;1;-225;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-49;1;1;-225;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-49;1;1;-225;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-51;1;1;-229;0;0;0;0;1;0;1;0
22475;0;0;2436;4031;1;209;1;1;1041;0;0;0;0;1;0;1;0
84883;0;0;88102;0;1;195;1;1;-75;0;0;0;0;0;0;1;0
88740;0;0;66816;-1015;1;120;1;1;148;0;0;0;0;0;0;1;0
88740;0;0;66816;-1015;1;120;1;1;148;0;0;0;0;0;0;1;0
135459;0;0;89349;-1015;1;162;1;1;666;0;0;0;0;0;0;1;0
139200;0;0;81606;0;1;53;1;1;108;0;0;0;0;0;0;1;0
139200;0;0;81606;0;1;53;1;1;108;0;0;0;0;0;0;1;0
145145;0;0;77865;0;1;173;1;1;86;0;0;0;0;0;0;1;0
151148;0;0;72181;0;1;106;1;1;129;0;0;0;0;0;0;1;0
154889;0;0;79982;0;1;59;1;1;-66;0;0;0;0;0;0;1;0
161066;0;0;81374;0;1;11;1;1;90;0;0;0;0;0;0;1;0
161066;0;0;81374;0;1;11;1;1;90;0;0;0;0;0;0;1;0
167069;0;0;76792;0;1;60;1;1;265;0;0;0;0;0;0;1;0
180351;0;0;68846;0;1;74;1;1;664;0;0;0;0;0;0;1;0
186992;0;0;79257;1015;1;188;1;1;85;0;0;0;0;0;0;1;0
192966;0;0;100572;-1015;1;88;1;1;-83;0;0;0;0;0;0;1;0
195953;0;0;93264;0;1;150;1;1;93;0;0;0;0;0;0;1;0
195953;0;0;93264;0;1;150;1;1;93;0;0;0;0;0;0;1;0
349508;0;0;-90248;0;1;-103;1;1;-893;0;1;0;0;0;0;1;0
349508;0;0;-90248;0;1;-103;1;1;-893;0;1;0;0;0;0;1;0
342867;0;0;-78532;-1015;1;-164;1;1;-244;0;1;0;0;0;0;1;0
339677;0;0;-74704;0;1;-47;1;1;256;0;1;0;0;0;0;1;0
316883;0;0;-88334;0;1;-158;1;1;-280;0;1;0;0;0;0;1;0
313606;0;0;-71137;0;1;-223;1;1;51;0;1;0;0;0;0;1;0
313606;0;0;-71137;0;1;-223;1;1;51;0;1;0;0;0;0;1;0
306646;0;0;-102660;0;1;-119;1;1;269;0;1;0;0;0;0;1;0
306646;0;0;-102660;0;1;-119;1;1;269;0;1;0;0;0;0;1;0
297366;0;0;-96976;0;1;-112;1;1;-256;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;5;1;1;19;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;20;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;23;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;25;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;30;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;37;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;34;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;16;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;16;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;35;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;33;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;27;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;27;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;27;0;0;0;1;0;0;0;1
221067;0;0;-84738;1015;1;-133;1;1;169;0;0;0;0;0;0;0;0
215064;0;0;-82708;0;1;-81;1;1;45;0;0;0;0;0;0;0;0
123047;0;0;-69571;0;1;-65;1;1;-177;0;0;0;0;0;0;0;0
65511;0;0;87058;0;1;229;1;1;762;0;0;0;0;0;0;1;0
69194;0;0;73312;0;1;48;1;1;811;0;0;0;0;0;0;1;0
75603;0;0;87609;0;1;53;1;1;395;0;0;0;0;0;0;1;0
111215;0;0;86971;-1015;1;53;1;1;692;0;0;0;0;0;0;1;0
117276;0;0;85115;0;1;159;1;1;132;0;0;0;0;0;0;1;0
117276;0;0;85115;0;1;159;1;1;132;0;0;0;0;0;0;1;0
127136;0;0;77488;0;1;40;1;1;272;0;0;0;0;0;0;1;0
133371;0;0;65917;0;1;1;1;1;357;0;0;0;0;0;0;1;0
137141;0;0;87928;-1015;1;182;1;1;634;0;0;0;0;0;0;1;0
143202;0;0;70615;0;1;109;1;1;513;0;0;0;0;0;0;1;0
146827;0;0;74704;0;1;71;1;1;-4;0;0;0;0;0;0;1;0
224431;0;0;97875;0;1;20;1;1;144;0;0;0;0;0;0;1;0
346202;0;0;90828;0;1;212;1;1;762;0;0;0;0;0;0;1;0
352988;0;0;93293;-1015;1;122;1;1;785;0;0;0;0;0;0;1;0
356439;0;0;65047;0;1;97;1;1;142;0;0;0;0;0;0;1;0
162690;0;0;-91640;0;1;-146;1;1;-488;0;0;0;0;0;0;1;0
162690;0;0;-91640;0;1;-146;1;1;-488;0;0;0;0;0;0;1;0
159007;0;0;-84390;0;1;-119;1;1;198;0;0;0;0;0;0;1;0
152627;0;0;-81403;-1015;1;-51;1;1;-251;0;0;0;0;0;0;1;0
146363;0;0;-67251;-1015;1;-1;1;1;-255;0;0;0;0;0;0;1;0
142622;0;0;-83926;2001;1;-27;1;1;-565;0;0;0;0;0;0;1;0
142622;0;0;-83926;2001;1;-27;1;1;-565;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-40;1;1;-198;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-40;1;1;-198;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-40;1;1;-173;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-169;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-40;1;1;-170;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-40;1;1;-170;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-176;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-183;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-179;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-179;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-179;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-41;1;1;-174;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-183;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-179;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-170;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-181;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-175;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-183;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-38;1;1;-176;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-41;1;1;-167;0;0;0;1;0;0;0;0
