3.6;?;-200.0;17.7;1230.0;226.0;732.0;116.0;1996.0;1252.0;15.8;?;0.9571
3.7;?;?;?;1252.0;214.0;711.0;115.0;1962.0;?;17.4;42.1;0.8281
1.8;1074.0;-200.0;6.9;?;115.0;?;?;1484.0;772.0;17.9;38.4;0.7793
1.6;1090.0;-200.0;7.3;868.0;124.0;1026.0;?;1509.0;766.0;18.5;36.7;0.7764
?;1110.0;-200.0;9.6;964.0;122.0;947.0;90.0;1577.0;?;21.0;29.6;0.7263
2.0;1102.0;-200.0;10.4;994.0;107.0;?;87.0;1599.0;783.0;21.3;28.1;0.7067
?;1100.0;-200.0;11.2;1021.0;?;?;99.0;1607.0;822.0;?;26.1;0.6539
2.1;1094.0;-200.0;10.7;1003.0;130.0;?;99.0;1574.0;813.0;21.3;?;0.6681
2.3;1076.0;?;11.6;1034.0;150.0;964.0;?;1544.0;813.0;21.3;24.2;0.606
?;1152.0;185.0;?;1062.0;138.0;928.0;103.0;1606.0;850.0;20.2;28.5;0.6682
3.8;?;?;18.3;?;213.0;720.0;?;1932.0;?;17.0;43.1;0.8264
4.4;1438.0;672.0;21.0;1325.0;232.0;678.0;143.0;1993.0;1401.0;15.6;47.4;0.8347
?;1425.0;?;21.0;?;238.0;678.0;146.0;?;1356.0;15.3;47.4;0.8178
3.3;1279.0;325.0;14.5;1131.0;180.0;775.0;?;1758.0;1243.0;14.5;49.7;0.8177
2.0;1132.0;143.0;?;916.0;?;?;?;1561.0;1083.0;13.9;52.0;0.8231
1.1;1006.0;89.0;4.3;?;65.0;1142.0;?;1370.0;795.0;14.5;49.4;?
0.9;982.0;73.0;3.8;700.0;53.0;1204.0;72.0;1359.0;?;13.8;51.4;0.8071
0.8;969.0;48.0;2.7;636.0;47.0;1271.0;64.0;1309.0;684.0;14.0;51.3;0.8163
0.7;?;47.0;2.5;621.0;51.0;?;?;1330.0;714.0;13.0;56.8;0.8444
0.5;892.0;36.0;?;522.0;-200.0;1522.0;?;1285.0;?;11.0;?;0.9215
-200.0;855.0;25.0;0.8;?;20.0;1701.0;?;1261.0;401.0;10.1;76.8;0.9483
0.3;834.0;19.0;0.6;459.0;?;1908.0;22.0;1212.0;361.0;?;80.5;0.9147
0.5;909.0;26.0;1.8;?;33.0;1542.0;47.0;1287.0;418.0;9.6;75.4;0.9004
1.1;1061.0;?;4.6;745.0;103.0;1178.0;88.0;1429.0;616.0;9.8;75.0;0.9093
?;1441.0;?;14.2;1124.0;224.0;851.0;?;1829.0;1089.0;10.0;74.2;0.9117
3.8;1498.0;535.0;21.0;1325.0;244.0;684.0;132.0;2095.0;1329.0;11.2;?;0.9232
?;?;340.0;16.2;1185.0;237.0;760.0;132.0;1857.0;1311.0;12.0;?;?
3.0;1308.0;325.0;?;?;220.0;792.0;131.0;1794.0;1236.0;12.8;?;0.821
2.7;1209.0;267.0;13.4;1097.0;207.0;837.0;?;1746.0;1147.0;13.1;?;0.8234
?;1310.0;325.0;16.9;1207.0;208.0;770.0;132.0;1847.0;1301.0;?;53.4;0.8351
2.8;1171.0;268.0;12.4;1064.0;?;?;110.0;1639.0;1097.0;?;42.4;0.7674
1.9;?;136.0;10.1;980.0;131.0;924.0;99.0;1589.0;900.0;14.1;49.8;0.7971
2.0;1132.0;118.0;8.7;?;128.0;944.0;100.0;1570.0;781.0;?;?;0.8537
3.0;?;276.0;?;1111.0;176.0;818.0;122.0;?;1013.0;13.6;54.6;0.8465
1.9;1065.0;151.0;9.3;953.0;107.0;962.0;97.0;1514.0;790.0;13.7;49.5;?
?;1236.0;236.0;13.0;1084.0;131.0;854.0;112.0;1688.0;1059.0;11.7;57.1;0.7822
3.3;1309.0;?;14.3;1126.0;?;812.0;128.0;1722.0;1205.0;11.5;58.2;0.7867
1.7;1089.0;87.0;7.6;884.0;89.0;1006.0;101.0;1487.0;975.0;12.6;?;0.7881
1.3;1000.0;81.0;5.3;776.0;?;1141.0;96.0;1375.0;896.0;12.0;54.9;0.7664
1.3;1041.0;74.0;?;782.0;78.0;?;86.0;1425.0;911.0;?;61.4;0.8057
1.2;1045.0;55.0;4.9;756.0;70.0;1137.0;85.0;1411.0;902.0;11.1;62.2;0.8199
1.1;997.0;74.0;4.6;744.0;76.0;1151.0;79.0;?;832.0;10.8;62.5;0.8082
0.9;948.0;35.0;2.7;634.0;43.0;?;61.0;1326.0;715.0;11.3;60.0;0.8025
0.6;878.0;29.0;1.6;551.0;-200.0;1493.0;-200.0;1272.0;683.0;10.6;61.6;0.7856
-200.0;908.0;29.0;1.7;559.0;?;1477.0;66.0;1287.0;721.0;10.2;62.7;0.7813
0.6;892.0;?;?;?;?;1572.0;54.0;1255.0;?;10.9;58.6;0.7628
0.8;954.0;32.0;1.7;561.0;?;1496.0;57.0;1255.0;?;10.8;57.2;0.7382
1.2;1045.0;84.0;4.8;751.0;79.0;1186.0;75.0;1403.0;800.0;10.4;59.2;0.7455
3.1;1383.0;245.0;?;1109.0;174.0;832.0;97.0;?;?;11.0;?;0.7501
4.4;1597.0;553.0;?;1395.0;?;652.0;110.0;2080.0;1519.0;?;56.9;0.7565
3.4;?;?;14.2;1124.0;218.0;762.0;113.0;1770.0;1287.0;12.1;54.9;0.7734
1.7;1138.0;118.0;8.0;898.0;136.0;?;88.0;?;966.0;15.1;44.3;0.7535
?;1098.0;118.0;?;?;117.0;1012.0;85.0;1440.0;828.0;15.6;?;0.7146
1.7;1118.0;144.0;8.7;927.0;119.0;959.0;?;?;825.0;?;34.6;?
2.2;?;?;10.8;1009.0;126.0;?;106.0;1566.0;872.0;16.6;35.6;0.6697
?;1112.0;122.0;6.7;842.0;100.0;1015.0;?;?;680.0;11.3;63.9;0.8554
2.7;1390.0;230.0;11.4;1028.0;197.0;829.0;126.0;?;1002.0;?;81.1;0.972
2.8;1353.0;320.0;?;1096.0;195.0;774.0;130.0;1783.0;?;11.7;69.1;0.9497
?;1260.0;263.0;12.0;1050.0;156.0;828.0;?;1722.0;979.0;10.7;68.5;0.8794
?;1501.0;556.0;20.2;1302.0;247.0;681.0;134.0;?;?;10.7;?;0.8643
3.5;1273.0;458.0;14.4;1130.0;190.0;795.0;136.0;1744.0;1071.0;10.8;65.7;?
?;?;214.0;?;955.0;169.0;928.0;125.0;1571.0;899.0;?;66.3;0.8336
1.7;1047.0;97.0;5.9;?;118.0;1064.0;108.0;1435.0;?;10.1;?;0.8248
1.3;973.0;79.0;4.5;739.0;81.0;?;87.0;1354.0;589.0;10.4;61.1;0.7717
1.3;997.0;81.0;4.5;737.0;80.0;?;89.0;1341.0;631.0;10.3;?;0.7516
1.0;970.0;52.0;2.5;?;?;1400.0;?;1249.0;479.0;11.0;?;?
0.7;902.0;38.0;1.8;568.0;38.0;1450.0;54.0;1253.0;479.0;9.1;68.1;0.789
0.7;921.0;35.0;1.4;538.0;-200.0;1564.0;-200.0;?;417.0;9.5;68.2;0.8091
?;858.0;29.0;0.9;?;18.0;?;28.0;1212.0;?;9.3;72.3;0.8496
?;878.0;21.0;0.6;457.0;12.0;?;20.0;?;?;9.9;66.8;0.8152
0.6;893.0;46.0;1.4;540.0;43.0;?;51.0;1268.0;?;7.6;83.2;0.8695
?;1038.0;?;3.8;697.0;?;1260.0;82.0;?;605.0;?;79.0;0.8544
2.7;1320.0;271.0;?;1035.0;184.0;902.0;112.0;?;?;8.7;74.6;?
3.5;1353.0;434.0;17.8;1235.0;202.0;740.0;119.0;1937.0;1175.0;8.6;75.1;0.8415
2.3;1133.0;?;?;?;133.0;969.0;99.0;1552.0;?;9.7;69.7;0.8389
1.6;1066.0;116.0;6.8;849.0;130.0;1039.0;98.0;?;829.0;?;64.4;?
1.3;1027.0;95.0;5.9;809.0;106.0;1081.0;88.0;1442.0;733.0;13.6;53.0;?
2.0;1106.0;211.0;?;935.0;?;958.0;96.0;?;819.0;?;48.4;0.778
?;1038.0;?;?;907.0;106.0;976.0;81.0;1492.0;723.0;14.2;?;?
1.9;1084.0;?;8.6;924.0;125.0;?;92.0;1501.0;786.0;16.0;41.3;0.7462
2.2;1105.0;267.0;10.1;982.0;138.0;?;?;1545.0;?;17.7;35.4;?
2.0;?;143.0;?;957.0;120.0;968.0;88.0;1527.0;820.0;17.1;37.4;0.7225
2.9;1240.0;374.0;14.6;1137.0;158.0;836.0;103.0;1748.0;991.0;14.9;40.5;0.6835
5.2;?;797.0;24.6;1418.0;253.0;666.0;?;?;1454.0;13.4;?;0.7293
?;1389.0;698.0;21.6;1341.0;231.0;692.0;133.0;1982.0;1488.0;12.6;52.5;0.7642
?;1183.0;234.0;10.3;989.0;150.0;904.0;119.0;1539.0;?;12.2;53.2;?
?;1014.0;104.0;5.7;798.0;99.0;1083.0;106.0;1376.0;909.0;10.6;56.1;0.714
1.2;979.0;67.0;?;736.0;75.0;1154.0;92.0;1324.0;769.0;9.9;?;0.7276
?;1048.0;88.0;5.5;787.0;93.0;1098.0;?;1373.0;835.0;9.6;61.1;0.7323
?;1024.0;79.0;4.8;753.0;79.0;1131.0;91.0;1357.0;793.0;9.7;?;0.7425
1.2;974.0;61.0;?;690.0;?;1208.0;83.0;1313.0;733.0;?;62.6;0.7398
0.6;?;43.0;1.7;?;-200.0;?;?;1219.0;?;?;68.5;?
0.7;925.0;40.0;?;602.0;45.0;?;59.0;?;562.0;8.0;69.4;0.7459
0.8;952.0;52.0;3.0;654.0;72.0;1210.0;?;1312.0;832.0;7.7;72.4;0.7655
0.9;1005.0;64.0;4.0;713.0;103.0;1130.0;78.0;1363.0;924.0;8.0;71.8;0.7711
?;?;88.0;6.7;842.0;132.0;1015.0;90.0;1438.0;974.0;8.5;66.3;0.7375
3.4;1351.0;375.0;?;1201.0;239.0;783.0;?;1828.0;1307.0;?;59.6;0.7214
3.8;?;592.0;19.3;1278.0;?;682.0;114.0;1928.0;1481.0;11.2;57.0;0.7544
3.1;?;357.0;14.8;1142.0;232.0;772.0;?;1747.0;1405.0;14.8;44.1;0.7407
2.7;1207.0;?;13.4;1098.0;180.0;826.0;121.0;?;1195.0;16.8;35.3;0.6729
2.0;1099.0;181.0;?;?;112.0;948.0;97.0;1503.0;?;?;?;?
?;1106.0;211.0;12.5;1068.0;116.0;915.0;99.0;?;874.0;19.1;26.2;0.5741
?;1009.0;?;8.4;916.0;103.0;1015.0;85.0;1391.0;738.0;16.3;30.8;0.5683
1.3;962.0;?;5.3;776.0;89.0;1152.0;75.0;1279.0;?;14.2;36.8;?
1.9;1093.0;143.0;8.8;933.0;?;976.0;87.0;?;?;13.4;41.0;?
2.3;1180.0;247.0;11.2;?;127.0;886.0;102.0;1588.0;966.0;14.2;43.3;0.6982
2.4;1168.0;?;11.6;?;125.0;?;105.0;?;990.0;12.1;?;?
2.7;1168.0;267.0;12.4;1063.0;120.0;?;98.0;?;944.0;10.4;48.0;0.6046
2.6;1140.0;261.0;10.6;1000.0;120.0;?;93.0;1490.0;962.0;10.0;51.1;0.628
?;1001.0;?;?;?;99.0;1097.0;91.0;1308.0;778.0;9.8;50.8;0.6172
1.2;953.0;66.0;4.6;743.0;79.0;?;85.0;1252.0;690.0;9.7;50.4;?
1.1;972.0;60.0;4.1;715.0;?;1237.0;?;?;644.0;9.9;50.2;0.6103
1.5;1021.0;77.0;?;?;94.0;1144.0;87.0;?;753.0;9.4;53.4;0.63
1.0;940.0;57.0;3.2;?;70.0;1290.0;79.0;1232.0;646.0;?;57.8;?
1.2;1046.0;65.0;4.5;?;75.0;?;78.0;1312.0;?;8.1;62.1;0.6746
1.1;1026.0;59.0;3.8;699.0;?;?;-200.0;1292.0;851.0;7.9;63.5;0.6777
-200.0;983.0;?;3.8;698.0;57.0;1209.0;63.0;?;801.0;7.4;64.8;0.6683
0.8;915.0;27.0;?;578.0;32.0;1417.0;48.0;1212.0;665.0;8.2;?;0.6444
0.9;935.0;25.0;?;615.0;54.0;1373.0;59.0;1250.0;717.0;6.3;66.6;?
1.1;976.0;42.0;3.3;669.0;?;1270.0;65.0;?;795.0;7.2;62.9;?
1.5;1124.0;78.0;6.7;842.0;98.0;?;?;1418.0;936.0;7.2;63.9;0.65
1.8;?;?;8.5;919.0;128.0;922.0;84.0;?;1076.0;11.1;50.5;0.6654
2.1;1167.0;184.0;?;?;129.0;942.0;93.0;1520.0;1016.0;15.5;36.1;?
2.1;1121.0;156.0;9.4;955.0;130.0;992.0;99.0;1451.0;834.0;?;29.2;?
1.9;1071.0;176.0;?;940.0;111.0;994.0;?;1449.0;756.0;17.6;?;0.6013
?;1065.0;232.0;10.0;979.0;106.0;950.0;96.0;1467.0;766.0;19.1;26.8;0.5861
2.5;?;305.0;12.6;1072.0;137.0;?;114.0;1596.0;?;?;28.6;?
1.9;1046.0;150.0;7.6;883.0;?;1051.0;?;1357.0;765.0;17.8;28.4;0.5737
2.2;1147.0;?;11.8;1042.0;?;934.0;108.0;1538.0;830.0;18.7;26.0;?
2.3;?;221.0;11.2;1022.0;137.0;916.0;117.0;1508.0;853.0;?;31.3;0.6038
2.7;1210.0;219.0;?;1062.0;165.0;886.0;125.0;1586.0;981.0;15.8;36.1;0.644
3.0;1306.0;306.0;12.9;1079.0;?;827.0;133.0;1621.0;?;14.7;40.1;0.6657
2.8;1258.0;270.0;12.2;1057.0;174.0;841.0;119.0;1633.0;1244.0;13.6;44.9;0.6991
2.2;?;231.0;8.8;930.0;140.0;948.0;107.0;1475.0;1056.0;12.5;48.1;0.6946
1.6;1108.0;125.0;6.8;848.0;?;1023.0;96.0;1421.0;?;11.8;?;0.7042
?;1231.0;?;8.6;924.0;?;906.0;105.0;1483.0;1245.0;10.9;56.1;0.7326
?;1293.0;161.0;8.9;937.0;121.0;930.0;102.0;1464.0;?;10.9;55.9;0.7277
2.3;1274.0;101.0;8.3;912.0;111.0;939.0;97.0;1451.0;1188.0;10.3;58.1;0.7278
1.7;1135.0;95.0;6.3;827.0;87.0;1013.0;?;1395.0;1070.0;9.3;62.2;0.7294
2.2;1151.0;?;?;911.0;-200.0;?;-200.0;1501.0;?;8.2;66.7;0.7276
1.3;1010.0;96.0;5.1;?;77.0;1110.0;69.0;1396.0;895.0;8.3;64.9;0.7124
0.8;?;54.0;2.6;626.0;39.0;1325.0;52.0;1284.0;755.0;9.6;58.5;0.7
1.1;983.0;63.0;3.6;?;77.0;?;62.0;1342.0;806.0;?;66.4;0.699
1.4;?;?;?;691.0;?;?;69.0;1321.0;836.0;7.4;68.0;0.7043
?;1024.0;91.0;?;747.0;105.0;1136.0;75.0;1382.0;?;9.7;58.6;0.7035
1.9;?;127.0;?;880.0;133.0;959.0;83.0;1486.0;1073.0;12.5;50.1;?
?;1218.0;193.0;9.0;?;?;918.0;94.0;1501.0;?;16.8;36.9;0.7018
2.3;?;188.0;9.5;958.0;126.0;933.0;?;1514.0;?;19.2;31.3;0.6887
1.8;1114.0;151.0;7.7;?;?;?;86.0;1438.0;768.0;?;?;?
1.4;995.0;103.0;5.7;796.0;66.0;1159.0;72.0;1287.0;587.0;?;23.1;0.5768
?;927.0;55.0;?;700.0;50.0;1285.0;53.0;1189.0;452.0;?;25.0;0.5319
?;1002.0;104.0;4.8;754.0;70.0;1189.0;65.0;1260.0;470.0;?;27.3;0.5594
1.3;987.0;116.0;?;727.0;73.0;?;?;1244.0;502.0;18.2;28.3;?
?;993.0;93.0;4.1;714.0;?;1217.0;75.0;?;516.0;17.0;?;0.6048
1.4;1012.0;?;?;746.0;86.0;1174.0;86.0;1301.0;555.0;15.6;35.0;0.617
1.9;?;155.0;6.2;823.0;93.0;?;?;1357.0;671.0;?;40.2;0.6438
1.8;1093.0;?;5.5;789.0;105.0;?;103.0;1329.0;788.0;13.4;43.2;?
?;968.0;?;3.3;669.0;67.0;1261.0;?;?;538.0;12.3;?;0.6686
1.1;960.0;?;3.2;666.0;63.0;1266.0;80.0;1224.0;544.0;11.9;?;?
1.1;942.0;57.0;2.9;?;63.0;1300.0;77.0;?;?;11.5;?;0.6319
0.9;888.0;40.0;2.2;598.0;?;1396.0;58.0;?;417.0;10.6;48.0;0.6135
0.6;818.0;27.0;?;524.0;?;1588.0;31.0;1071.0;?;10.7;45.8;?
0.5;840.0;23.0;?;509.0;?;1643.0;38.0;1076.0;352.0;10.4;?;0.5901
0.7;894.0;?;?;524.0;-200.0;?;-200.0;1095.0;397.0;10.1;47.8;?
0.6;864.0;21.0;1.2;516.0;39.0;1496.0;59.0;1153.0;502.0;11.3;46.9;?
0.7;898.0;33.0;1.7;559.0;?;?;70.0;1180.0;648.0;10.1;?;0.6341
0.9;?;40.0;2.9;643.0;76.0;1309.0;75.0;1232.0;760.0;9.9;50.7;0.6167
2.9;1309.0;?;14.3;1125.0;181.0;844.0;103.0;1687.0;1183.0;8.1;56.8;0.615
4.1;1326.0;743.0;19.7;1289.0;259.0;714.0;134.0;1806.0;1431.0;10.9;44.1;0.5748
1.5;966.0;147.0;5.5;?;118.0;1111.0;98.0;?;705.0;11.8;?;?
1.5;975.0;97.0;?;793.0;?;1133.0;97.0;1254.0;637.0;13.9;33.2;0.5222
1.5;988.0;118.0;5.8;?;123.0;1105.0;98.0;?;658.0;15.6;30.1;0.5285
?;971.0;91.0;5.5;786.0;?;1129.0;78.0;1272.0;?;16.5;29.0;0.5406
1.6;?;146.0;6.5;833.0;91.0;1070.0;83.0;1332.0;?;17.5;27.9;0.5517
?;984.0;139.0;5.5;?;?;1131.0;92.0;?;?;?;26.8;0.5446
1.4;962.0;155.0;5.2;776.0;102.0;?;81.0;1247.0;535.0;18.2;26.1;0.5387
1.5;1012.0;128.0;5.8;801.0;94.0;1098.0;?;1289.0;525.0;18.0;27.1;?
1.9;?;166.0;?;896.0;98.0;996.0;?;1358.0;603.0;17.0;28.9;0.5558
2.5;1173.0;299.0;10.2;?;?;905.0;114.0;?;802.0;16.1;31.3;0.568
2.1;1127.0;163.0;8.2;?;?;957.0;?;1404.0;796.0;14.5;?;0.5839
1.6;1020.0;154.0;5.7;797.0;95.0;1066.0;?;1302.0;689.0;13.2;?;0.5733
1.2;949.0;80.0;3.8;700.0;78.0;1221.0;90.0;1178.0;?;13.1;34.4;0.517
?;?;?;4.0;?;61.0;1278.0;82.0;1137.0;509.0;13.5;28.5;0.4405
?;900.0;55.0;2.8;643.0;55.0;1339.0;74.0;?;455.0;12.4;?;?
?;899.0;33.0;2.6;630.0;57.0;1418.0;?;1050.0;?;13.1;26.8;0.4023
0.7;866.0;33.0;1.8;569.0;?;?;66.0;1055.0;436.0;?;?;0.4595
0.7;900.0;32.0;?;563.0;?;1402.0;73.0;1130.0;618.0;10.5;42.9;?
0.8;949.0;25.0;1.4;?;-200.0;1457.0;-200.0;1104.0;747.0;11.7;?;0.5298
-200.0;897.0;29.0;1.3;529.0;41.0;?;69.0;1101.0;693.0;?;37.2;0.5277
0.7;?;26.0;?;605.0;?;?;71.0;1117.0;691.0;12.9;33.9;0.5037
1.1;1054.0;86.0;5.3;779.0;111.0;1080.0;98.0;1266.0;1013.0;11.3;40.3;?
2.6;1343.0;294.0;13.4;1096.0;191.0;839.0;?;1587.0;1311.0;11.9;38.4;0.5341
4.0;1584.0;664.0;23.8;1399.0;244.0;642.0;130.0;1947.0;1675.0;?;35.6;?
4.2;1556.0;695.0;21.5;1337.0;?;674.0;?;1852.0;?;16.3;?;0.5305
4.7;1565.0;?;?;1324.0;?;695.0;159.0;1872.0;1688.0;17.9;28.2;0.5741
?;1429.0;?;18.4;1251.0;249.0;734.0;146.0;1754.0;1548.0;18.3;26.6;0.5529
3.7;1419.0;586.0;18.9;1267.0;219.0;742.0;138.0;1763.0;1490.0;20.8;22.5;0.5463
3.4;1373.0;546.0;?;?;200.0;791.0;128.0;1711.0;?;?;?;0.5352
2.2;1185.0;245.0;?;?;138.0;?;97.0;?;1014.0;20.9;21.7;0.5295
?;1122.0;178.0;?;897.0;118.0;991.0;91.0;1372.0;?;19.1;26.5;?
?;1085.0;130.0;?;?;99.0;1060.0;81.0;1325.0;699.0;?;30.6;0.6295
2.1;1249.0;151.0;9.7;968.0;112.0;874.0;99.0;1527.0;926.0;?;34.7;0.6788
2.2;?;272.0;9.6;?;117.0;853.0;101.0;1532.0;928.0;15.8;40.4;0.7228
?;1334.0;301.0;11.9;1047.0;129.0;?;106.0;1638.0;?;15.9;42.0;0.7541
2.4;1264.0;237.0;8.7;928.0;132.0;884.0;102.0;1534.0;1035.0;15.9;?;0.779
?;1073.0;95.0;4.7;?;73.0;?;84.0;1360.0;?;?;?;0.7833
1.2;1053.0;?;?;701.0;68.0;1147.0;81.0;1323.0;692.0;15.1;?;?
?;1098.0;?;4.7;747.0;80.0;1094.0;91.0;1360.0;764.0;?;43.5;0.7302
1.3;1029.0;81.0;?;702.0;68.0;1180.0;82.0;1287.0;639.0;14.8;?;?
1.0;?;50.0;2.7;631.0;44.0;1287.0;64.0;1240.0;541.0;14.8;40.8;0.6814
0.9;972.0;?;?;639.0;47.0;1222.0;70.0;?;678.0;?;?;0.6834
0.5;832.0;22.0;1.0;496.0;-200.0;?;-200.0;1066.0;?;14.2;36.1;0.5823
0.5;851.0;18.0;0.8;477.0;15.0;1699.0;26.0;1064.0;343.0;14.5;36.1;0.5928
0.6;909.0;31.0;1.5;545.0;?;1473.0;58.0;1131.0;436.0;14.6;36.0;0.5947
1.0;1038.0;57.0;3.5;684.0;85.0;?;?;1279.0;?;?;38.5;0.6291
3.1;?;342.0;15.6;1168.0;207.0;721.0;110.0;1926.0;1438.0;13.8;?;0.9129
4.1;?;644.0;19.9;1295.0;230.0;639.0;115.0;?;?;13.2;?;?
2.2;1262.0;216.0;8.6;924.0;181.0;?;125.0;1576.0;1093.0;?;74.4;?
1.7;1197.0;117.0;6.5;?;144.0;?;?;?;965.0;11.5;71.0;0.9582
1.9;1277.0;156.0;7.7;886.0;140.0;902.0;109.0;?;?;12.2;70.0;0.9924
?;1430.0;?;11.3;?;204.0;779.0;123.0;1772.0;1166.0;12.3;73.3;1.0442
2.2;1242.0;232.0;9.1;944.0;?;846.0;114.0;?;991.0;11.3;78.1;?
2.6;1349.0;295.0;11.2;1023.0;171.0;804.0;?;1748.0;?;13.6;?;1.0746
3.1;1390.0;386.0;13.5;1100.0;195.0;755.0;119.0;1799.0;1192.0;14.9;59.3;0.9974
2.3;1224.0;278.0;10.1;?;152.0;850.0;111.0;1637.0;1055.0;15.7;50.9;0.8997
2.4;1253.0;263.0;11.3;?;?;?;103.0;1681.0;?;15.2;52.9;0.9087
?;1312.0;322.0;?;1041.0;121.0;821.0;?;1712.0;1073.0;?;50.8;0.8881
2.7;1254.0;226.0;11.5;?;142.0;819.0;?;1669.0;1068.0;14.3;?;0.8581
2.3;1198.0;221.0;9.3;953.0;?;882.0;105.0;?;?;13.2;56.0;0.8446
1.5;1060.0;?;5.5;787.0;81.0;1044.0;91.0;1418.0;833.0;?;?;0.8315
1.4;1050.0;105.0;5.1;?;60.0;1078.0;79.0;1409.0;759.0;12.3;57.8;0.8224
1.2;1029.0;84.0;4.8;754.0;57.0;1098.0;79.0;?;749.0;12.0;?;0.8164
?;1143.0;106.0;6.3;825.0;96.0;986.0;86.0;1477.0;978.0;12.0;?;0.8593
1.2;1044.0;?;5.1;770.0;85.0;?;70.0;1425.0;944.0;11.5;?;0.8652
1.1;1034.0;71.0;4.1;?;50.0;1085.0;55.0;?;891.0;10.7;?;0.863
0.9;?;72.0;4.0;?;-200.0;1099.0;-200.0;1422.0;849.0;9.0;73.1;0.8394
0.7;909.0;?;2.4;615.0;57.0;1237.0;?;1322.0;790.0;10.2;?;0.8299
0.9;996.0;45.0;2.9;648.0;64.0;?;50.0;?;852.0;11.0;63.7;0.8325
1.7;1154.0;?;7.4;?;153.0;1002.0;67.0;1561.0;987.0;9.6;68.8;0.8243
4.2;1510.0;?;19.8;?;342.0;675.0;94.0;1949.0;1435.0;9.5;69.6;0.8273
6.2;?;1042.0;31.9;1595.0;378.0;539.0;119.0;2439.0;1798.0;?;?;0.8455
4.6;1512.0;737.0;21.0;1323.0;304.0;631.0;139.0;2001.0;1677.0;?;48.6;0.8892
2.8;1258.0;375.0;11.7;1040.0;?;?;113.0;1701.0;?;19.2;39.6;0.8693
1.6;1094.0;?;6.8;850.0;130.0;970.0;88.0;?;?;19.7;38.4;0.8743
1.7;?;137.0;7.4;?;?;974.0;73.0;1524.0;?;20.6;36.7;0.8797
?;1125.0;?;8.6;924.0;?;937.0;73.0;1542.0;790.0;21.8;33.9;0.8771
?;-200.0;222.0;-200.0;-200.0;99.0;?;?;-200.0;-200.0;-200.0;-200.0;-200.0
1.9;-200.0;197.0;-200.0;-200.0;?;-200.0;81.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;319.0;?;-200.0;131.0;-200.0;?;-200.0;-200.0;-200.0;-200.0;-200.0
3.3;1308.0;388.0;16.4;1193.0;163.0;793.0;106.0;1193.0;1187.0;23.6;27.5;0.7913
4.2;1529.0;589.0;21.2;1331.0;211.0;700.0;?;2028.0;1399.0;22.8;32.1;0.8814
?;1592.0;840.0;25.0;1429.0;267.0;624.0;164.0;2089.0;1644.0;20.8;?;0.8878
?;1536.0;?;?;?;269.0;666.0;161.0;1922.0;1599.0;18.3;40.9;0.8493
2.5;1192.0;254.0;10.8;1007.0;?;?;124.0;1604.0;1223.0;16.8;44.0;0.8341
2.0;1186.0;?;9.9;?;127.0;844.0;113.0;?;1200.0;15.8;48.0;0.8569
2.0;1203.0;?;8.5;920.0;122.0;898.0;103.0;1529.0;?;14.9;52.0;0.8757
2.0;1139.0;157.0;8.0;899.0;?;921.0;104.0;1514.0;?;14.1;54.4;0.8701
?;1072.0;?;5.6;795.0;84.0;986.0;?;?;1048.0;13.3;58.8;0.8922
?;954.0;68.0;?;667.0;58.0;1180.0;60.0;1350.0;718.0;13.3;60.9;0.9229
0.9;?;57.0;3.3;673.0;-200.0;1137.0;-200.0;1381.0;797.0;?;64.3;0.8869
-200.0;?;36.0;2.8;?;37.0;?;52.0;?;749.0;11.2;?;?
0.7;968.0;51.0;?;?;56.0;1197.0;66.0;1372.0;737.0;?;72.9;0.9738
1.1;1067.0;?;4.3;727.0;91.0;1055.0;82.0;1448.0;903.0;11.4;?;0.9671
2.6;1386.0;284.0;?;1083.0;159.0;?;109.0;1833.0;1159.0;?;73.7;1.0254
3.9;1474.0;486.0;20.3;1306.0;190.0;634.0;114.0;2060.0;?;12.6;70.2;1.0221
?;1569.0;798.0;20.7;1316.0;249.0;?;139.0;2054.0;?;13.6;65.3;1.0136
3.3;?;?;15.9;1177.0;?;?;127.0;1898.0;1386.0;16.9;?;1.0013
2.9;1328.0;468.0;14.2;?;180.0;738.0;127.0;1821.0;?;19.4;44.1;0.9855
3.1;1341.0;?;?;1176.0;?;748.0;135.0;1825.0;1347.0;?;33.8;0.9322
3.0;1297.0;461.0;16.1;1183.0;159.0;765.0;130.0;1773.0;?;23.6;31.3;?
2.7;1303.0;391.0;14.7;?;152.0;790.0;126.0;?;1138.0;24.7;30.5;0.9371
2.7;?;337.0;14.0;1116.0;149.0;809.0;121.0;1703.0;1080.0;?;27.3;0.9101
?;1248.0;?;13.6;1103.0;?;872.0;122.0;1632.0;?;27.6;22.8;0.8288
3.7;1382.0;588.0;19.7;1288.0;185.0;778.0;138.0;1799.0;1212.0;26.9;?;0.7792
?;?;721.0;23.3;1385.0;223.0;685.0;165.0;1915.0;1486.0;24.3;30.1;0.9012
4.7;?;710.0;24.1;1407.0;215.0;641.0;?;2052.0;1567.0;21.2;40.1;0.9978
5.5;?;787.0;?;1439.0;?;618.0;168.0;2083.0;1723.0;19.4;?;0.9483
3.0;1374.0;415.0;14.1;?;180.0;771.0;146.0;1685.0;1399.0;18.5;43.0;?
1.9;1287.0;245.0;10.1;982.0;115.0;?;124.0;1582.0;1291.0;17.8;?;0.9467
