0;1;1;0;0;0;0;?;94;0;264915;0;86391;1015;1
0;1;1;0;0;0;0;1;94;0;264915;0;86391;1015;1
?;1;1;0;0;0;0;1;34;0;268018;0;80852;0;1
0;1;1;0;0;0;0;1;34;0;268018;0;?;0;1
0;1;1;0;0;?;0;1;6;0;?;0;?;?;1
0;1;1;0;0;0;0;?;32;0;277965;0;66816;0;1
0;1;?;0;0;?;0;1;32;0;277965;0;66816;0;?
0;1;1;0;?;?;0;1;89;0;284432;0;79692;0;1
0;1;1;?;0;0;0;1;92;0;291247;0;76705;0;?
0;1;1;0;0;0;0;1;166;0;294756;0;74936;0;?
?;1;1;0;0;0;0;1;-1;0;298584;0;75661;1015;1
0;1;1;0;0;0;0;1;-1;0;298584;?;75661;1015;1
0;1;?;0;0;0;?;1;4;?;304848;0;63133;0;1
0;1;1;0;0;?;0;1;46;0;310996;0;75574;?;1
0;1;1;0;?;?;0;1;255;0;314679;0;67193;0;1
0;1;1;0;0;0;0;?;188;0;320682;0;88334;0;1
?;1;1;0;0;0;0;1;188;0;320682;0;88334;0;1
0;?;?;0;0;0;0;1;188;0;320682;0;88334;0;1
0;1;1;0;0;?;0;?;29;0;327323;0;80852;-1015;1
0;1;1;0;0;0;0;1;227;0;330600;0;80823;-1015;1
0;1;1;0;0;0;0;1;51;0;336835;0;94453;?;1
0;1;1;0;0;0;0;1;193;0;339793;0;54926;0;?
0;1;?;0;0;0;0;1;193;0;?;0;?;0;1
0;?;1;0;?;?;0;1;210;0;346434;0;69281;1015;1
?;1;1;0;0;?;?;1;86;0;352292;0;94250;0;1
0;1;1;0;0;0;0;1;199;?;355163;0;87899;-1015;1
?;1;1;?;?;0;0;1;199;0;?;0;87899;-1015;1
0;1;1;0;0;0;0;1;139;0;362210;0;84448;0;1
1;1;0;0;0;0;?;1;186;0;365574;1;66497;-1015;1
1;?;0;?;0;0;0;1;115;0;371403;1;87957;1015;1
1;1;0;0;0;0;0;1;115;0;371403;?;87957;1015;1
1;1;0;0;0;0;0;?;?;0;?;1;77749;1015;1
1;1;0;0;0;0;0;?;169;0;377957;1;77749;1015;1
1;1;?;?;?;0;0;1;56;0;?;1;89407;?;1
1;1;0;0;?;0;0;1;131;0;387817;1;75545;?;1
1;1;0;0;0;0;0;1;40;0;389905;1;21431;0;1
1;1;?;0;0;0;?;?;66;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;66;0;389992;1;0;0;1
1;1;0;1;?;0;0;1;72;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;?;389992;1;0;0;1
1;1;0;1;0;0;0;1;70;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;70;0;389992;1;0;0;1
1;1;0;?;0;0;0;?;68;0;389992;1;0;?;1
1;1;0;?;0;0;?;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;73;?;?;1;0;0;?
?;1;0;1;0;0;0;1;71;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;71;0;?;1;0;0;1
?;1;0;?;0;0;0;1;69;0;389992;?;0;0;1
1;1;0;1;0;0;0;1;67;0;389992;1;?;0;1
1;1;0;1;0;0;0;1;?;0;389992;1;0;0;1
1;1;0;?;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;1;?;0;0;1;67;?;389992;1;0;0;?
1;1;0;1;0;0;?;1;74;0;389992;?;0;0;?
1;1;0;1;0;0;0;1;?;0;389992;1;0;0;1
1;1;?;?;0;?;0;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;69;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;67;0;389992;1;?;0;1
1;1;0;?;0;0;0;?;?;?;389992;1;0;0;1
1;1;0;1;0;0;0;1;-35;0;389992;1;0;-2001;?
1;?;0;0;0;0;0;1;-228;0;?;?;-80156;0;1
1;1;0;0;0;0;0;1;-198;?;382713;1;-77894;1015;1
1;1;0;0;0;?;0;?;-198;0;?;1;?;1015;1
1;1;0;0;0;0;0;1;-95;0;376014;1;-72471;0;1
1;1;0;0;?;0;0;1;-100;0;369924;1;-81084;0;1
1;1;0;0;?;0;0;1;-3;0;366966;1;-77749;-1015;1
1;1;0;0;0;0;0;1;-216;0;360412;?;-69600;0;1
1;1;0;0;0;0;0;1;-216;0;360412;1;-69600;0;1
1;1;0;0;0;0;0;1;-216;0;360412;1;?;0;1
1;1;0;0;0;0;0;1;-181;0;357193;1;-67164;-1015;1
1;1;0;0;0;0;0;1;-182;0;350726;1;-80214;-1015;1
?;1;1;0;0;0;0;1;-26;0;?;0;-91727;-1015;?
1;?;1;0;0;?;0;1;-122;0;340547;0;?;0;1
1;1;1;0;0;0;0;1;-122;0;340547;0;?;0;1
1;1;1;0;0;0;0;1;-112;0;334573;0;-74675;0;1
1;1;1;0;0;0;0;1;-32;0;330890;0;-92481;-1015;1
1;1;1;0;0;0;0;1;-173;0;324800;0;-76212;0;1
1;1;1;0;0;0;0;1;-20;0;321349;0;-85492;?;1
1;1;1;0;0;0;0;1;-20;0;321349;0;-85492;0;1
1;1;1;0;0;0;0;?;-20;0;321349;0;-85492;0;?
1;?;1;0;0;0;?;1;?;0;314389;0;-65453;-1015;1
1;1;?;0;0;0;0;1;?;0;308647;0;?;?;1
1;?;1;0;0;0;0;1;-148;?;305341;?;-88653;0;1
1;1;?;?;0;0;?;1;-29;0;299367;0;-93989;1015;1
1;?;?;0;0;0;0;1;-29;0;299367;0;-93989;1015;1
1;1;1;?;0;0;0;1;-62;0;296003;0;-83346;1015;1
?;1;?;?;?;?;0;?;-80;0;289913;0;-75168;0;1
1;1;1;0;0;0;0;1;-103;0;283359;0;-71398;0;?
1;1;1;?;0;0;0;?;-31;0;279589;0;-68556;0;?
1;1;1;0;0;0;0;?;-31;0;279589;0;-68556;0;?
1;1;1;0;0;0;0;1;-166;?;273122;0;-59943;1015;1
1;1;?;0;0;0;0;1;-210;0;270077;0;-89059;0;1
1;1;?;0;?;?;0;1;-210;0;270077;0;-89059;0;1
1;1;1;0;0;0;0;1;-25;0;263581;0;-83810;-1015;1
1;1;1;0;0;0;0;1;-142;0;260420;0;-43529;?;1
1;1;1;0;0;0;0;1;-142;?;260420;0;-43529;0;?
1;1;1;0;0;0;?;?;3;?;260014;0;0;0;1
0;1;1;0;0;?;?;1;0;0;260014;0;0;?;1
0;1;1;0;0;0;0;1;2;0;?;0;0;0;?
0;1;1;0;0;?;0;1;3;?;260014;0;0;0;0
0;1;1;0;0;?;0;1;3;?;?;0;0;?;?
0;1;1;?;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;?;0;?;1;1;?;260014;0;0;?;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;?
0;1;1;0;?;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;?;0
0;1;1;0;0;0;0;1;2;?;260014;?;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;?;0;0;0;0;1;6;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;2;0;260014;?;0;0;0
0;1;1;0;0;0;?;1;0;0;260014;0;0;0;0
?;1;1;0;0;?;0;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;0;0;260014;0;0;0;?
?;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;?;0
0;1;1;0;0;0;0;1;1;0;?;0;0;0;0
0;1;1;0;0;0;0;?;1;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;0;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;?;0;?;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;0;260014;0;0;0;0
0;1;?;0;0;0;0;1;0;0;260014;?;0;0;0
0;1;1;0;?;0;0;1;1;0;260014;0;0;0;?
0;1;1;0;0;?;?;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;?;0;0;0;?
0;1;1;?;0;0;0;1;2;?;260014;0;?;0;0
0;1;1;0;?;0;0;1;2;0;260014;?;0;0;0
?;1;1;0;0;0;0;1;1;?;260014;0;0;0;0
0;1;1;0;0;0;?;1;3;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;3;0;?;0;?;0;0
?;1;1;?;0;0;0;1;0;0;260014;0;0;0;0
0;1;1;?;0;?;0;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;6;0;?;?;0;0;0
0;?;?;0;?;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;?;0;0;1;3;0;260014;?;0;0;0
?;?;?;0;0;0;?;1;5;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;?;0
0;1;1;0;0;0;?;1;2;0;260014;0;0;?;?
0;1;1;0;?;0;0;1;2;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;3;0;260014;?;0;0;0
0;?;1;0;0;?;?;?;-1;0;260014;?;0;0;0
0;1;1;0;?;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;?;0;0;0;0
?;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;?;0;0;0;?;5;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;0;0;260014;?;0;?;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;?;0;0;0;0;1;3;?;260014;0;0;0;?
?;1;1;0;0;?;0;1;?;0;?;?;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;?
0;1;1;0;0;0;0;1;0;?;260014;0;0;0;0
0;1;1;0;0;0;?;1;0;?;260014;0;0;?;?
0;1;1;0;0;0;?;1;3;0;?;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;?;0;0
0;1;1;?;0;0;0;1;2;0;260014;0;0;0;?
0;1;1;0;0;0;0;1;3;?;260014;?;0;0;0
0;1;1;0;0;0;0;1;3;?;260014;0;0;0;0
0;?;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;?;1;0;?;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;?;?;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;2;0;260014;0;0;?;0
0;1;?;0;?;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;0;?;0;0;0;0
0;1;1;0;0;0;0;?;2;0;260014;0;0;0;0
0;1;?;0;0;0;0;?;2;0;260014;?;0;0;0
0;?;?;0;0;0;0;1;0;0;260014;0;0;?;0
0;1;1;0;?;0;0;1;0;0;260014;0;0;0;?
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;?;0;0;0;?
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;-1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;?;?;4;0;260014;0;0;0;0
0;1;?;0;0;0;0;1;4;0;260014;?;?;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;?;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;?;0;0;0
0;1;1;0;0;0;0;?;1;?;260014;0;0;0;0
0;?;?;0;0;0;0;1;3;0;?;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
?;1;1;?;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;?
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
?;1;1;?;0;0;0;1;4;?;260014;?;0;0;0
0;1;1;0;0;0;?;1;4;0;260014;0;0;0;0
0;1;1;0;?;0;0;1;?;0;?;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;1;0;260014;0;0;0;0
0;1;1;?;0;0;0;1;2;0;260014;0;0;0;0
0;1;?;0;0;0;?;1;4;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;4;0;260014;0;0;0;?
0;1;1;0;0;?;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;?;?;0;0;0;0
0;1;1;0;0;0;0;?;4;0;260014;?;0;0;0
0;1;1;?;0;0;0;1;5;0;?;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;2;0;?;0;0;0;0
0;1;1;0;?;0;0;1;3;0;260014;0;0;0;0
0;?;1;0;0;?;0;1;3;0;260014;0;0;0;0
0;1;1;0;?;?;0;1;-1;0;260014;0;0;0;0
?;1;1;0;0;0;?;1;3;0;?;0;0;0;?
?;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
?;1;1;0;0;?;0;1;1;0;260014;?;0;0;0
0;?;1;0;0;0;0;1;1;0;260014;0;?;0;0
0;1;1;?;0;0;0;1;1;0;?;0;0;0;0
0;1;1;0;0;?;?;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;?;0;0
0;1;1;0;?;0;0;1;2;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;?;?;0;0;0;1;2;0;?;0;0;?;0
?;?;1;0;0;0;0;1;0;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;1;0;260014;?;?;0;0
?;1;1;0;0;0;?;1;1;0;260014;0;0;0;0
0;?;1;?;0;?;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;0;0;260014;0;0;0;0
0;1;1;0;?;0;0;1;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;1;0;260014;0;0;?;0
0;?;1;0;0;0;0;?;1;0;260014;0;0;0;0
0;1;?;?;0;0;0;1;1;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;?;?;0;0;0
0;1;1;0;0;0;0;?;3;0;?;0;0;0;0
0;1;?;0;0;0;0;1;3;1;260014;0;0;0;?
0;?;?;?;0;0;0;1;?;?;260014;0;0;0;0
0;1;?;0;0;0;0;1;1;1;?;0;?;0;0
0;1;1;0;0;0;0;1;1;1;260014;0;0;0;0
0;1;?;0;0;1;0;?;4;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;2;1;260014;0;0;0;0
0;1;?;0;0;1;0;1;2;1;260014;0;?;0;0
0;1;1;0;?;1;0;1;2;1;260014;?;0;0;0
0;0;1;0;0;1;0;0;5;1;260014;0;0;0;0
0;1;1;0;?;1;0;0;4;1;260014;0;0;?;0
0;1;1;0;0;1;0;0;-1;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;?;1;0;1;0;?;0;2;1;?;0;0;0;0
0;1;1;0;?;?;0;0;?;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;?;0;0;0;5;1;260014;0;0;0;?
0;1;1;0;1;?;0;0;2;1;260014;?;0;?;0
0;1;1;0;?;0;0;0;1;1;260014;0;0;0;?
0;1;1;0;1;0;0;0;6;1;260014;0;?;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;?
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;1;260014;0;0;0;0
0;1;?;0;1;0;0;0;1;1;260014;0;0;0;0
0;1;1;?;1;0;0;0;1;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;1;1;260014;0;0;0;0
0;1;?;0;?;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;?;0;1;0;?;0;4;1;260014;0;0;0;0
?;1;1;0;1;0;0;0;?;1;260014;0;0;0;0
0;1;1;?;1;0;0;0;4;1;260014;0;?;0;0
0;1;1;0;1;0;0;0;3;?;260014;0;0;0;0
0;1;?;0;1;?;0;0;4;1;260014;?;0;0;0
0;1;1;0;?;0;0;0;4;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;0;1;260014;0;0;0;0
0;?;1;0;1;0;?;0;0;1;260014;0;?;0;0
0;1;1;0;1;0;0;0;-1;1;260014;0;?;0;0
0;1;1;?;1;0;0;0;3;1;260014;?;0;?;0
0;1;1;0;1;0;0;0;1;1;260014;0;0;0;0
0;1;1;0;1;0;0;?;1;1;260014;0;0;0;0
?;1;1;?;1;0;0;0;1;1;260014;0;0;0;0
0;1;?;0;1;0;0;0;?;1;260014;0;0;0;0
0;1;1;0;1;?;0;?;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;?;4;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;0;1;260014;0;?;0;0
0;1;?;0;1;0;0;0;0;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
?;?;1;0;1;0;0;0;5;1;260014;0;?;0;0
?;1;1;0;1;0;0;0;4;1;?;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;?;1;0;0;?;3;1;260014;0;0;0;0
0;1;1;?;1;0;0;0;1;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;0;260014;0;0;0;0
?;1;1;?;?;0;0;0;2;0;260014;0;0;0;0
0;1;1;0;1;0;?;?;2;0;?;0;0;0;0
0;1;1;0;1;?;0;0;5;0;260014;?;?;0;0
0;1;1;0;?;0;0;?;5;0;260014;0;0;?;0
0;1;1;0;1;?;0;0;0;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;3;0;?;0;0;0;0
0;1;?;0;0;0;0;0;?;0;260014;0;0;?;0
0;1;1;0;0;0;0;0;2;0;?;0;0;0;?
0;?;1;0;0;0;0;0;2;0;260014;0;0;0;0
0;1;1;?;0;0;0;0;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;-46;0;260014;0;-78474;-2001;0
0;1;?;0;0;0;0;1;9;0;254417;0;-68904;1015;0
0;1;1;0;0;0;0;1;-30;?;?;0;?;?;?
0;1;?;0;0;0;0;1;-30;0;251314;0;?;0;0
0;1;1;0;0;0;0;1;-30;0;251314;0;-84187;0;0
?;1;1;0;0;0;0;1;?;?;245224;0;-94105;-1015;0
0;1;1;0;0;0;0;1;-164;0;238902;0;-80968;-1015;0
0;1;1;0;0;0;0;1;-46;0;235799;0;-89813;1015;0
0;1;1;0;0;0;0;1;-46;0;235799;0;-89813;1015;0
0;1;?;0;0;0;0;1;-113;0;229303;0;-93264;0;0
0;1;1;0;0;0;0;1;-56;0;226345;0;-68875;1015;0
0;1;1;0;0;0;0;1;-149;0;219704;0;-84593;0;0
0;1;1;0;0;0;0;1;?;0;213556;0;-84941;-1015;0
0;1;1;0;0;0;0;1;-44;0;213556;0;-84941;-1015;0
0;1;1;0;0;0;0;1;-99;0;210337;0;-89784;0;?
0;?;1;0;0;0;0;1;0;0;203870;0;-103559;0;0
0;1;1;0;0;0;0;1;?;0;198099;0;-79315;0;0
0;1;?;0;0;0;0;?;-51;0;194909;0;-75893;0;0
0;?;1;0;0;0;0;1;-51;0;194909;0;-75893;0;0
0;1;1;0;?;0;0;1;-51;0;194909;0;?;0;0
0;1;1;0;0;0;0;1;-127;0;188181;0;-54810;0;0
0;1;1;0;0;0;0;1;?;0;?;0;-93960;0;?
?;1;1;0;0;0;0;1;-18;0;179133;0;?;0;0
0;1;1;0;0;0;0;1;1;0;172492;0;-95439;0;0
0;1;1;0;0;?;0;1;1;0;172492;0;-95439;0;0
0;1;1;0;0;0;0;1;?;0;169389;0;-77024;0;0
?;1;1;0;?;0;0;?;-13;0;163531;0;-63771;0;0
0;1;1;0;0;0;0;1;-124;0;?;0;-100572;1015;0
0;1;1;0;0;0;0;1;-49;0;153613;0;-76850;?;?
0;1;?;0;0;?;0;1;-49;0;153613;0;?;0;0
0;1;1;0;0;0;0;1;-78;0;147291;0;-66584;0;0
0;1;1;0;0;0;0;1;-54;0;144420;0;-72384;-1015;0
0;1;1;0;0;0;0;1;-54;0;144420;?;-72384;-1015;0
0;1;1;0;?;0;0;1;-156;0;?;0;-65279;0;0
0;?;1;0;?;0;0;1;26;0;131776;0;-94917;?;0
0;1;1;0;0;0;0;1;26;0;131776;0;-94917;0;0
0;1;1;?;0;0;0;1;-164;0;128180;?;-80359;0;0
0;1;1;0;0;0;0;1;-142;0;121452;0;-82853;0;0
0;1;1;0;0;0;0;1;0;0;118407;0;-67976;-1015;0
0;1;1;0;0;0;0;1;-180;0;112259;0;-88595;-1015;0
?;1;1;0;0;0;0;1;-180;0;112259;0;-88595;-1015;?
0;1;1;0;0;0;0;1;28;0;109127;0;-81519;0;0
0;?;1;?;0;0;0;1;-185;0;102660;0;?;0;0
0;1;?;?;?;0;0;1;-64;0;96570;0;-54404;-1015;0
0;1;1;0;0;0;0;?;-64;0;96570;0;-54404;-1015;?
0;?;?;0;0;0;0;1;-64;?;96570;0;-54404;-1015;0
?;1;1;0;0;0;0;1;-116;0;93351;0;?;0;0
0;1;1;0;?;0;0;1;-116;0;93351;?;-63626;0;0
0;1;?;0;?;0;0;1;-98;0;83433;0;-74588;1015;0
0;1;1;0;?;0;?;1;-187;0;77111;0;-85695;1015;0
?;1;1;0;0;0;0;1;-10;0;?;0;-86536;0;?
0;1;1;0;?;0;0;1;?;0;?;0;-86536;0;0
0;1;?;0;0;0;?;1;-105;?;67367;0;-82592;0;0
0;1;1;0;0;0;0;1;-150;0;61364;?;-86884;0;0
0;1;1;0;0;0;0;1;-242;?;57768;0;-74559;0;0
0;1;1;0;0;0;0;1;-242;0;57768;0;-74559;0;0
0;1;1;0;0;?;0;1;-189;?;51678;0;-73196;0;?
0;1;1;0;0;?;0;1;-189;0;51678;0;-73196;0;0
?;1;1;0;0;0;0;1;-221;0;45530;0;-77198;1015;0
0;?;1;0;0;0;0;1;?;0;42485;0;?;0;0
0;1;1;0;0;0;0;1;?;0;35670;0;-66381;-1015;0
0;1;1;0;0;0;0;?;-95;0;29754;0;?;?;0
0;1;?;0;0;0;0;?;-95;0;29754;0;-72732;0;0
?;1;1;0;0;0;0;1;-89;0;26796;0;-87203;1015;0
0;?;?;0;0;0;?;1;-106;0;22011;0;-4176;2001;0
0;1;1;0;0;0;0;1;-36;0;22011;0;0;?;0
?;1;1;0;0;0;0;1;?;0;?;0;0;?;0
0;1;1;0;0;0;0;1;-39;0;22011;0;?;0;?
0;1;1;?;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;?;?;0;0;1;-39;0;22011;0;0;0;1
0;1;1;?;0;?;0;?;-38;0;22011;0;0;0;?
?;1;1;0;0;0;0;1;-39;0;22011;0;?;0;1
0;1;1;0;0;0;0;?;-36;0;22011;?;0;0;1
0;1;1;0;0;0;?;1;-36;0;22011;?;0;0;1
0;1;1;0;0;?;0;1;-33;0;22011;0;0;0;1
0;?;1;0;?;0;0;1;-39;0;22011;0;0;0;1
0;1;1;?;0;0;?;1;-36;?;22011;0;0;0;?
0;1;1;0;0;0;0;1;-36;?;22011;0;0;0;?
0;1;1;0;0;0;?;1;-41;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-37;?;22011;0;0;0;1
0;1;?;0;0;0;0;1;-40;0;22011;0;0;0;1
?;1;1;?;0;0;0;1;-37;0;22011;0;0;?;1
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;1;?;0;0;?;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;?;0;0;1
0;1;1;0;?;0;0;1;-40;0;22011;0;0;?;?
0;1;1;0;?;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;?;0;?
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
?;?;1;?;0;0;0;1;?;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-37;0;?;0;0;0;1
0;1;1;0;0;0;0;1;222;0;24244;0;70383;1972;1
0;?;1;0;0;0;0;1;96;0;27115;0;80968;0;1
0;1;1;0;0;0;0;1;?;0;27115;0;80968;0;1
0;1;1;0;0;0;0;1;181;?;33611;0;70093;0;1
0;1;?;0;0;0;0;1;171;0;39672;0;66903;0;1
0;1;1;0;0;0;0;1;137;0;42804;0;85811;?;1
?;1;1;?;0;?;0;1;119;?;48894;0;68034;1015;1
0;1;1;0;0;0;0;1;119;0;48894;0;68034;1015;?
0;1;1;0;0;0;0;1;119;0;48894;0;?;?;1
0;1;1;0;0;0;0;1;?;0;52548;0;80185;-1015;1
0;1;1;0;0;?;0;1;146;0;58812;0;67512;-1015;?
0;1;1;0;0;0;0;1;146;0;58812;0;67512;-1015;1
0;1;1;0;0;0;0;1;-2;0;?;0;91756;?;1
0;?;1;0;?;0;0;1;97;0;68875;0;96425;?;1
?;1;1;0;0;0;?;1;136;0;75110;0;71108;?;?
0;?;1;0;0;0;?;1;?;0;78242;0;67744;0;1
0;1;1;0;0;0;0;1;122;0;84796;0;89465;-1015;?
0;1;1;0;0;0;0;?;?;0;84796;0;89465;-1015;1
?;1;?;?;0;0;0;1;-34;0;90886;0;73486;0;1
0;1;1;0;0;0;0;1;122;0;94018;0;77053;0;1
0;1;1;0;0;0;0;1;4;0;100572;0;66613;-1015;1
0;1;1;0;?;0;0;1;4;?;100572;0;66613;-1015;1
0;1;1;0;0;0;?;1;?;0;?;0;?;1015;?
0;1;1;0;0;0;0;1;24;0;106488;0;84332;1015;1
0;1;?;0;0;0;0;?;11;0;110084;0;65308;0;1
0;1;1;0;0;0;?;1;135;0;116493;0;86246;?;1
0;1;1;0;0;0;0;1;51;0;119451;0;?;0;1
?;1;1;0;0;0;?;1;51;0;119451;?;94134;0;1
0;1;1;0;0;0;0;1;?;?;125599;?;68556;0;1
