aimp;adfl;bso2;bed1;bed2;amud;asin2;bso1;ced1;arnd;asin1
0.0;0.0;-0.0183945959760975;0.3753677610203486;0.0001723835647009;27.0;-0.0943672960267476;26.90083565048927;326.12245484508054;15.098245606169504;-0.5801132652201452
0.0;0.0;-0.1382811953609877;0.3829892470363724;0.0001910067198902;27.0;-0.0947655034465749;26.900435753369315;327.3300998356623;15.140201538670812;-0.580080683323327
0.0;1.0;-0.3728766539582691;0.4067948190729699;0.0002598406026868;27.0;-0.0959600344763343;26.899231892415862;330.9029182149292;15.189001588772143;-0.5799829320643065
0.0;0.0;-0.052344527764819;1.236804862953914;0.6304841324981887;35.0;0.99997038783757;36.000008484762205;372.9616307071871;13.442665604565194;-0.7076507436688718
0.0;0.0;-0.1421292110646269;1.261917011482414;0.698597376729295;35.0;0.9999733861107488;36.000009508193926;372.1668652517294;13.291637398204038;-0.7076224806067629
0.0;0.0;-0.23349266614855;1.2875390383454892;0.7740691154895236;35.0;0.999976224388188;36.00001037126325;371.1200814078964;13.251636169978216;-0.707594216412458
0.0;1.0;1.48417029381169;0.3121812108946282;4.00712203807574e-05;29.0;0.0440777947197709;29.02803348280938;329.34681011886704;13.10058588758456;-0.5913466513456784
0.0;1.0;1.434976634181733;0.3090593987856819;3.806765936171953e-05;29.0;0.0442775994571755;29.02918865189228;328.6678290872962;12.912717167548967;-0.5913627795768381
0.0;1.0;-0.6154764991294447;0.2905396279080486;0.0001218532021225;32.0;0.7214545482898622;32.725234760944154;377.2715054759393;27.07280499787024;-0.7590728433251109
0.0;1.0;1.330191025569019;0.3029091167498469;3.4356062573951874e-05;29.0;0.0446772036107941;29.031433955224458;327.3067401383676;12.916576474072372;-0.5913950353295045
0.0;0.0;-0.5745657058054057;0.395262102091953;0.0006547614812943;35.0;0.999993170711954;36.00001151298127;372.94248042249217;13.890065563064796;-0.7073680621043812
0.0;1.0;0.2397112917921879;0.3053131221488026;0.0001333362155964;35.0;0.9531550405426832;35.95463772023145;379.1494089178726;21.754640159413903;-0.7284986160185637
0.0;1.0;0.3790178168351292;0.2992373910180414;0.0001203359345758;35.0;0.9530339714218536;35.95451851916127;377.478515411022;22.21088851475782;-0.7285260173266827
0.0;0.0;0.8048124427128469;0.09524803407928;1.249574972378141e-06;30.0;0.6761261386188051;30.672516119870977;325.83250490547147;25.78975466742877;-0.6461794762225024
0.0;0.0;0.8470963903084194;0.0962101354336162;1.3153420761875169e-06;30.0;0.6759787679197126;30.6723680797286;326.7174090986882;26.02488567015868;-0.6461642123835736
0.0;1.0;0.8596503984664251;2.2511276321407503;0.8797677182611333;28.0;0.1321132082427156;28.136971227268056;377.0182522331648;15.173230959389793;-0.8011580178530942
0.0;0.0;-0.152775812094606;0.5601796746309744;0.0005730625235259;30.0;0.7775071648587846;30.774425997080296;378.936764113034;19.19263183155111;-0.6574185114168218
0.0;1.0;1.5081771551567644;1.0269702300301509;0.0913052459582693;30.0;0.7962627495395225;30.7932988175318;377.5769921764261;18.62737028031616;-0.6597061880586007
0.0;1.0;1.621805056384032;1.006533522452551;0.082402984477338;30.0;0.7965046662060382;30.79354229527104;377.3363225605021;18.592955119670805;-0.6597362484754674
0.0;1.0;0.7541705398711233;0.1637297261472029;5.543852316815189e-06;35.0;0.9493310800201596;35.95087155748629;327.39488080225647;22.93829934842123;-0.7293475143499225
0.0;1.0;0.7696889772430153;0.1620924288857309;5.26665970097443e-06;35.0;0.94926820548513;35.95080961325631;326.57478858873543;23.16798433621707;-0.7293611970722252
0.0;0.0;-0.4258686951545696;2.330801583962264;0.3067960911217067;35.0;0.9968570659392234;35.99646847143745;375.1971900975199;16.850387881626343;-0.7014769474613488
0.0;0.0;0.089232056976868;0.5773268596906462;0.0006683919213016;30.0;0.7771297004821154;30.77404624714043;380.6599868227752;19.129858959571507;-0.6573732986946763
0.0;0.0;0.1956857127632626;1.522437865858933;0.1067197892509927;30.0;0.9301057190820412;30.933261174963;333.2420698820104;33.10890478929519;-0.73319446262137
0.0;0.0;0.1215551631488916;1.5072134872003438;0.1013837997884431;30.0;0.9300322420972554;30.93158013626389;333.7505992506788;32.79527444123094;-0.7332080628553171
0.0;1.0;0.1068274344087393;0.329863941431736;0.0002775000900271;30.0;0.8097301359306924;30.806855140527027;325.6614152771703;22.596362572161844;-0.6614029452280287
0.0;1.0;0.201898396631793;0.3265653020174186;0.0002636250855258;30.0;0.8098474802239198;30.80697327849208;325.0109963333746;22.142523497126923;-0.6614179457109931
0.0;1.0;0.3010585566503543;0.3232996489972444;0.0002504438312495;30.0;0.8099647921231815;30.8070913841782;324.3592629933874;22.380801824153856;-0.6614329459293797
0.0;1.0;-0.4196828658369312;0.9029902100839734;0.1937304390687331;28.0;0.1613915971746712;28.16622012401628;327.51941444061293;18.018859210184573;-0.7993830902519166
0.0;1.0;0.9952701880970072;1.9707159343570968;1.0865838887622183;33.0;0.8051335289626839;33.303090116437424;329.1107156668609;30.72543728844204;-0.7505458668767585
0.0;1.0;0.4031763548978185;0.320066652507272;0.000237921639687;30.0;0.8100820716239182;30.80720945758065;323.706251856928;22.105778216520307;-0.6614479458832039
0.0;0.0;0.5006035719000635;1.9720368501736325;0.4213261117772543;30.0;0.9279597935805184;30.908186674885048;366.43204214076405;34.3407036308825;-0.7335887503128475
0.0;1.0;1.3730458551874387;0.6315526674791894;0.01214900167572;28.0;0.1862073619460849;28.19082290694344;377.0836436174266;18.877243386589367;-0.7978664830548059
0.0;1.0;1.3044138882129257;0.3635674144363294;0.0009869708671585;35.0;0.9808331053892884;36.6395901226819;327.5352128376232;25.813956631337263;-0.6931050444461426
0.0;1.0;1.457028396744256;0.3746962683011416;0.0011511542407447;35.0;0.9807160190051368;36.7023873214041;329.39242752412446;26.331278080036515;-0.6930617930028583
0.0;1.0;1.5095441892368575;0.6574591825331331;0.0149157869270125;28.0;0.1869933106497587;28.191568145508413;379.05878126904577;18.79457116988843;-0.7978182537655186
0.0;1.0;1.6456265148069638;0.2687825776789021;0.0001552555169114;28.0;0.1694785821869166;28.174349672214365;323.2715390889901;18.088129738868734;-0.7988901477879593
0.0;1.0;1.6698052216611128;0.2742399527383962;0.000172028273586;28.0;0.1698727821663872;28.17474682599944;324.677214643682;18.11001200030627;-0.7988660880705092
0.0;1.0;1.6723760517584907;0.2770100532711073;0.0001810823932485;28.0;0.1700698719676415;28.174945383969288;325.3791120270196;18.104744619639497;-0.7988540577324663
0.0;0.0;0.3122916492409678;0.4536980662433926;0.0024772307569217;37.0;0.8928759951981915;37.888671016336176;337.0124702771728;31.50912686892732;-0.6733182676356914
0.0;0.0;0.9267309374475132;0.1689078868078306;2.3255025320300137e-05;30.0;0.6676830272244942;30.664034987709705;378.7953055219802;24.00081904099792;-0.6453090250706832
0.0;0.0;0.4286004860853118;1.525905294729764;0.8579361106509603;29.0;0.8396791074309414;29.86078554393012;380.5906467197565;24.74904207370241;-0.6653688002739938
0.0;0.0;0.8769559788276036;0.6082055880830137;0.0008902993676829;29.0;0.8387001985248678;29.862357255463746;378.406372059005;23.48467065990984;-0.665234416830177
0.0;1.0;0.137049726569048;0.5460864968522591;0.0089269565466923;30.0;0.8905262244778346;30.892758375238305;379.1398382814541;25.654532350968186;-0.7397022185220139
0.0;1.0;0.1157874399491919;0.5352193755648991;0.0080565782833898;30.0;0.8903441804762408;30.89257809776093;377.94263577190463;25.480672052757544;-0.7397291353039118
0.0;1.0;1.1926940255867975;1.069096914144117;0.1120988893065821;30.0;0.7957785340391722;30.79281148130889;377.9363327933973;19.13901930170028;-0.6596460640583149
0.0;1.0;0.9991296029159612;1.0908039119927728;0.1242092956305619;30.0;0.7955362352827433;30.792567622903185;378.0524451862072;19.028484893557472;-0.6596160004750028
0.0;1.0;0.7894799061550195;1.112951649824276;0.1376280283995146;30.0;0.7952938092405185;30.792323637686657;378.1243227636773;18.94910389399244;-0.6595859358363051
0.0;1.0;0.3523472537049477;1.1586053223605166;0.1689711139718259;30.0;0.794808575453854;30.79183528697732;378.128984203378;18.85681877543241;-0.6595258033929452
0.0;1.0;-0.0497476272421528;1.20613172478253;0.2074522006084372;30.0;0.7943228329897283;30.791346429493423;377.93549217048667;19.131659431519548;-0.6594656667286202
0.0;1.0;0.8099980217661397;1.2744241452513516;0.1450388796214544;36.0;0.9021347834473332;36.73744099831538;365.3916048529279;32.933059090799176;-0.674869422633849
0.0;0.0;-0.4781666808646957;2.153829251599022;0.5536545829502494;30.0;0.7603761552942291;30.757193992915475;379.62480882236287;19.889742809433645;-0.655396704180048
0.0;1.0;0.9203030058522907;1.2119646814863476;0.1122283202474386;36.0;0.9025657866306648;36.73879519301988;366.09941952018;32.59894452488433;-0.6749432129760782
0.0;1.0;1.2092899986885894;0.6489090083416419;0.0036224824689982;37.0;0.8790625374247522;37.89884155997927;371.2556061269016;28.954427605523247;-0.6711120099927128
0.0;1.0;0.9870774946641828;1.1759681184815218;0.0962217560721477;36.0;0.9028239553366592;36.74241332893185;366.37043898557096;32.469290861621275;-0.6749874839417271
0.0;1.0;1.1790290365400429;0.6962054858050533;0.005187296295445;37.0;0.8783942871083876;37.88574898621575;374.4079014200916;28.97981632226801;-0.6710082135807505
0.0;1.0;1.1975014740131973;1.7175181651398317;0.703590471499035;30.0;0.7571192493925111;30.753918495554604;323.57326722172513;20.590141962960026;-0.6550189798609212
0.0;0.0;0.4342641937659693;1.3517929179947303;0.6660270046214457;30.0;0.8883323008486319;30.890584778776294;377.7254530918861;26.11437348136861;-0.7400251417798233
0.0;0.0;0.4066305773187862;1.3382749888147831;0.6327256543903734;30.0;0.8882404428466658;30.890493740719013;378.1838582195299;25.91261411971472;-0.7400385932159498
0.0;0.0;0.3079936115641492;1.2985268833719952;0.5424831579329463;30.0;0.8879646556778709;30.890220407899697;379.27476308256377;26.036540664432287;-0.7400789457482342
0.0;1.0;0.1912451258472301;1.2348861456144251;0.4197631265233157;30.0;0.8875043000739062;30.88976413114993;380.3935673825945;25.985330440754723;-0.7401461940480016
0.0;1.0;0.192302096942097;1.222537284158281;0.3987749701971499;30.0;0.8874121224378277;30.88967276843153;380.5383377492988;26.001448729354564;-0.7401596428197955
0.0;1.0;0.6732224077919526;1.0836385537868227;0.2154820778533974;30.0;0.8863032231353729;30.888573664526835;380.8983913959912;24.882019149523646;-0.7403210049868695
0.0;1.0;0.7341700323495919;1.0728021682489546;0.2047079739607275;30.0;0.8862105843331031;30.88848184537717;380.83707675029103;25.470377484286377;-0.7403344499094137
0.0;1.0;0.8560995167214859;1.0514534051008002;0.1847489464995566;30.0;0.8860252003871059;30.88829810308276;380.6794618427491;25.72912616550485;-0.7403613388661143
0.0;0.0;-0.2819959458809729;1.830680314985568;0.3337936252832736;29.0;0.0088919628035046;28.76818120452081;374.6441407952035;12.92540588062112;-0.588504404201753
0.0;1.0;1.3019390681206433;0.9605208204849844;0.1164379144785889;30.0;0.8851892187288034;30.88746955434204;379.4448523340493;25.16352683223071;-0.7404823245114442
0.0;1.0;1.333316957051794;0.9509156122801348;0.1106160187546595;30.0;0.8850961547904261;30.88737732137945;379.2587868762699;24.695612442524617;-0.7404957658800376
0.0;1.0;1.4001806412236673;0.9226724676798024;0.0948394090797762;30.0;0.8848167505672212;30.8871004165989;378.6463213942679;24.663279707459864;-0.7405360882085971
0.0;1.0;1.413247838896865;0.9134457430030044;0.0900974386257874;30.0;0.8847235450358092;30.88700804641073;378.4245595434111;24.348574136484345;-0.7405495283923555
0.0;1.0;0.0855879572555717;0.824897131220586;0.1220984948687584;28.0;0.1596149338768496;28.16444134130763;326.4515957203647;17.89333616698866;-0.7994912252013091
0.0;1.0;1.4679867620978495;0.6127674372992467;0.0051739574890572;37.0;0.85837415449227;35.78827085578924;376.0958848881057;27.46705573863005;-0.6680072881138884
0.0;1.0;1.4636391655122682;0.5827357357743057;0.0040035096764678;37.0;0.858886749401364;36.51653651002569;373.443368879878;28.187929823825183;-0.6680817002467766
0.0;1.0;1.4312306258590195;0.571139294632397;0.0036131674830122;37.0;0.8590915469053967;36.78503252691765;372.3523867068537;28.555117163086475;-0.6681114632293469
0.0;1.0;1.443496191750033;0.7166259287130265;0.0595443809351594;28.0;0.1568502096130835;28.161677562186348;323.5213942695535;16.95019285205603;-0.7996593836340644
0.0;1.0;1.357194146666008;0.5541758864425201;0.0030978394707476;37.0;0.859398485423722;37.16129547884273;370.6855694032882;29.106566364958137;-0.6681561056988584
0.0;0.0;-0.0136412031275051;2.031547842585647;0.4194724380635725;29.0;0.8253896774437759;29.77333341868579;378.2607508201432;22.810351509329948;-0.6634405797250178
0.0;1.0;0.789068370362594;1.4542836216406276;0.736189612065634;28.0;0.2360515665805877;28.25231330088329;380.0133151700199;22.41550307506974;-0.7947816657207337
0.0;1.0;0.8146699095363225;1.4689733551925532;0.774936433753299;28.0;0.2362459099642397;28.254191860088657;379.2979288632862;22.19867770791604;-0.7947695276525093
0.0;1.0;0.9083594288198348;1.5139388530675115;0.903847713956319;28.0;0.2368288833853056;28.260107061652068;376.6032360053086;22.25899011429218;-0.7947331115403916
0.0;1.0;1.3592259174063903;0.5962426496670763;0.0023693982729947;28.0;0.2389657215669629;28.28487730746229;377.2256938459772;22.192925837479063;-0.7945995613191889
0.0;1.0;1.4321129965705104;0.6083487906000167;0.0026253720476396;28.0;0.2393541136407193;28.289772694010587;378.2953601634936;22.4165340124072;-0.794575275328682
0.0;0.0;0.0413783270061315;1.180566541208197;0.8573769150164352;30.0;0.851427227213682;30.85399763738072;377.0210092240736;27.48664426908713;-0.7450486254313112
0.0;0.0;-0.0752681236725454;1.1570732670381538;0.7737826658023328;30.0;0.8512173700007958;30.85378944861836;378.0866411699403;27.72274120058595;-0.7450753052414303
0.0;0.0;-0.1293593174531226;1.1455025343677725;0.7350935325122161;30.0;0.8511123903192416;30.853685303008085;378.49510076089337;27.197922701510954;-0.745088644699452
0.0;0.0;-0.4434320464261432;1.0052025558063182;0.3773544453851116;30.0;0.8497445579399507;30.852328304220705;379.6489865097144;27.07929665915765;-0.7452620305305094
0.0;0.0;-0.4355806966564965;0.9951505302482552;0.358486723115856;30.0;0.849639102018205;30.85222368093408;379.55126018812297;26.966784382358284;-0.7452753658155493
0.0;1.0;-0.3624934821783614;0.955937628705858;0.2919896765198842;30.0;0.8492169385176656;30.8518048469477;379.0082476247724;26.16934568994664;-0.7453287039745349
0.0;1.0;-0.211616528567552;0.9275453251956652;0.2503446489062357;30.0;0.8488999592063469;30.85149036369373;378.4649044614065;25.87797831018944;-0.7453687044634075
0.0;1.0;0.1166379008859873;0.8909963384771085;0.2039072811881846;30.0;0.848476844760465;30.851070575885185;377.588817966601;25.915988622896496;-0.7454220342744972
0.0;1.0;0.1830828528696249;0.8166481599083802;0.1159935701253205;28.0;0.1594174948154178;28.164243813941567;326.29044972956524;17.723117541584678;-0.799503238596763
0.0;1.0;0.3894482971604908;0.8003968615262035;0.1046841970381018;28.0;0.159022597570465;28.163848820293342;325.944577987764;17.667042112119375;-0.799527264428279
0.0;1.0;0.603340206755653;0.7844689639818321;0.0944774878268868;28.0;0.158627674881897;28.163453903251888;325.56815264433675;17.076974938650732;-0.799551288980543
0.0;0.0;-0.3931398656956333;0.3228721410802645;0.0011468770656878;30.0;0.8376139748183462;30.840291150048447;326.165092284001;26.33862862904178;-0.7467670300504211
0.0;0.0;0.9934071856229588;0.8554117571797719;0.0449131909497818;28.0;0.2801022042340743;32.17879653284696;378.4253619310299;19.95428099757056;-0.7920059688254965
0.0;0.0;1.0670562469446712;0.872780080787442;0.0497653085316142;28.0;0.2804861698893734;32.236716803193566;378.9787558254103;19.948663486371377;-0.7919815476580689
0.0;1.0;1.1025512007314902;0.8905010517166023;0.0551416161015115;28.0;0.2808700906669952;32.27311423811041;379.500344488089;20.15128147007838;-0.791957125223471
0.0;1.0;1.1095494693108028;0.8994960118349519;0.0580438064226437;28.0;0.2810620342074943;32.282607391512364;379.74892254051593;20.107657568179715;-0.7919449135309908
0.0;1.0;1.128291642679999;0.9363936581778556;0.0712625672579477;32.0;0.2818296958676887;32.28653133036404;380.6589964235964;20.165080753437813;-0.7918960635933572
0.0;1.0;1.130913822045842;0.9554062424016484;0.0789612933606068;32.0;0.2822134590892554;32.28691454100302;381.0617463357926;20.288846400837432;-0.7918716367239702
0.0;1.0;0.8280803790417973;0.5191397207712841;0.0121411054342846;36.0;0.9741872088276206;36.97308153814426;375.4106771504775;25.8006689539958;-0.6908237440634247
0.0;1.0;0.750605251316649;0.5243835563346304;0.0127801109834575;36.0;0.9741420410187904;36.97303541560749;376.0195944232989;25.77393170231314;-0.690809283461161
0.0;1.0;1.1670069632425006;1.6327348586301211;0.5351375591170028;30.0;0.8257330578695268;30.82849744185581;325.2502159983745;24.762783901505745;-0.7481886024388857
0.0;1.0;1.189914916355981;1.6002434349433818;0.482961647103095;30.0;0.825507367379513;30.828273369507848;326.75709270284995;25.457400363724577;-0.748215141284637
0.0;1.0;0.7560151938011487;1.3445948955426033;0.4516600450420362;32.0;0.2887304751961299;32.293422048194486;380.9741394058275;20.35289353969;-0.7914561861260978
0.0;1.0;1.231284740138896;0.7371568651897908;0.0897454116290368;32.0;0.2963804375330149;32.30106054586574;379.0795167749188;21.607287907944663;-0.7909669521892727
0.0;1.0;1.0692183167660347;0.7597213489757186;0.1046746308546865;32.0;0.2969534261285554;32.30163266252754;380.2619324456406;22.24042368439313;-0.7909302392331676
0.0;1.0;1.1332195478271765;0.3156592513015052;0.0001752188417353;37.0;0.8650710965640152;38.87531392436224;334.8770968919977;29.877250669152392;-0.6689889901051125
0.0;1.0;-0.3810843742833864;0.6221489125098476;0.0038898382371534;31.0;0.8147515558148397;31.66701352943836;329.52673562928715;29.90750460890532;-0.7494611159222813
0.0;1.0;1.5437226787790503;0.4176577950270894;0.000488432578112;36.0;0.9114899877446794;36.9304970130323;331.8414451032873;27.388385528114643;-0.676505978786333
0.0;1.0;1.5116656404346904;0.4093464049060504;0.0004408104017461;36.0;0.9116544437254248;36.92962262204312;330.6749701841904;27.10929733126352;-0.6765354357307055
0.0;1.0;1.4324316923007363;0.3971884073339358;0.0003779398181971;36.0;0.911900854191974;36.92823360058453;328.9078250367296;26.839803975958983;-0.6765796191176485
0.0;1.0;1.3636276193841508;0.3892843580279904;0.0003410906859228;36.0;0.9120649454616612;36.92727025442834;327.7186594887392;26.88856538926394;-0.6766090733557909
0.0;1.0;1.3257574027026402;0.3853915144477105;0.0003240361516267;36.0;0.9121469363742256;36.92678084968888;327.1208950247547;26.7746705221178;-0.6766238000689049
0.0;1.0;-0.3532789751304504;0.6097681491509016;0.0035105790090309;31.0;0.8145195665491368;31.69945442139744;328.7763888399732;29.98390163821504;-0.7494875972572475
0.0;1.0;-0.2204357515619986;0.5916574253529707;0.0030098826778679;31.0;0.8141713383061889;31.744747926805168;327.6138216867322;29.74735391894977;-0.7495273170112257
0.0;1.0;0.0882803027195049;0.5683437620809365;0.0024515682528901;31.0;0.8137065780680495;31.798617255061853;325.99771215199826;28.98798530532232;-0.7495802724858125
0.0;1.0;1.4382824001861474;2.6487819777857777;0.6560216005364029;36.0;0.9415802584532597;36.93993105517643;378.5008976153502;22.359410393148423;-0.682405004502736
0.0;0.0;-0.5795772273294229;1.8270850315525315;0.7136330378593179;37.0;0.8690565658514371;37.88486959890819;370.3348399753329;28.55387117492714;-0.6695833938155368
0.0;0.0;-0.5224479467998814;1.755090591240086;0.581258569542901;37.0;0.8694520578952507;37.82511209445816;374.0050629448899;29.03030335437385;-0.6696428106235174
0.0;1.0;0.5907171133567367;2.311817340025378;0.4620101596676562;36.0;0.9397478801978042;36.938083212101695;328.7849530561336;22.716488591787968;-0.6820101789117102
0.0;1.0;0.8159848887224677;0.7688580315985936;0.0852659327637654;28.0;0.1582327268130135;28.163059056855573;325.162167042202;17.089521966315708;-0.7995753122535249
0.0;1.0;0.9192880137541264;0.7611694512826076;0.0810026361255771;28.0;0.1580352432805464;28.16286165824893;324.94838148524644;17.001359474521024;-0.7995873234102687
0.0;0.0;-0.396378905144965;1.0676832182238365;0.5133432298705841;30.0;0.8503765795376351;30.85295532785305;379.80977607715295;27.30030755045451;-0.7451820125602844
0.0;1.0;0.3240743678340307;2.291071765051212;1.034050980490185;29.0;0.3979599799698448;29.39346479525712;320.9262239124079;15.191780870909428;-0.6203961726926371
0.0;0.0;0.3810077365425122;0.6099219979206455;0.0156943655036424;30.0;0.891524918801784;30.89374698736209;385.4465801471705;26.96332049560758;-0.7395541550672946
0.0;0.0;-0.4965470518160668;1.7375396853276852;0.5521956410657559;37.0;0.8695508439708544;37.81172414073657;374.7889629506204;29.425716942984742;-0.6696576641558899
0.0;1.0;1.1370633928342233;0.7475261614137263;0.0224817918861905;29.0;0.8473059699019855;29.84055598223972;379.2389672800958;27.971763407639173;-0.6664281801213982
0.0;1.0;1.0631209886649762;0.7550769307209356;0.0236650440907268;29.0;0.8471997319429192;29.84050938518161;379.6303207178418;27.971655590790483;-0.666413268603455
0.0;1.0;0.5284930567762078;1.6129426209544049;0.1510394798152735;30.0;0.9264616526041874;30.91090108028276;379.99339313535256;33.49424063324389;-0.7338605290832939
0.0;1.0;0.7374372622869173;0.7860504549888101;0.0290544659304049;29.0;0.8467744412693988;29.840416594441944;381.130790287328;28.11316849310988;-0.6663536198661096
0.0;1.0;0.4001975748361017;0.8182945242389776;0.0356712621056068;29.0;0.8463486086603256;29.84048540758509;382.5226150616192;28.19366178572582;-0.6662939668641013
0.0;0.0;-0.2649147538093206;1.2865906789057784;0.774312647247667;36.0;0.8955617230383809;37.76593334048082;329.1419073660171;31.717644543158865;-0.6737617580705221
0.0;0.0;-0.2163470034158573;1.2737247721167206;0.7355970148852836;36.0;0.8956506925863729;37.74943004902647;329.8262401442688;31.35430501508477;-0.6737765369085843
0.0;0.0;-0.6384698417238657;0.3863047442336543;0.0010902953205256;37.0;0.8943123896288173;37.89173132878231;327.7145168193866;31.68718195495344;-0.6735548260424205
0.0;0.0;-0.6054480178243954;0.3941482953103298;0.0012080834576461;37.0;0.8941333408387518;37.891382176211295;328.9096737357806;31.265004611407623;-0.6735252600129804
0.0;0.0;-0.4016886409690628;0.4144610086633146;0.0015612732223015;37.0;0.8936850930330067;37.89046433999008;331.85897216657213;31.6098203900566;-0.6734513402248384
0.0;1.0;1.1571491291059148;1.2085438106354442;0.8574588938847283;28.0;0.1671128150698875;28.17196673901396;321.92655824696413;17.779712818374794;-0.7990344792486125
0.0;1.0;1.0896017761642094;0.5139999108690677;0.0014678444720694;31.0;0.812542399745954;31.900094106192224;321.6554259240148;29.12120621821164;-0.7497126401832906
0.0;1.0;0.7960201000070531;0.5297335263347356;0.0017120215449125;31.0;0.8128919947223955;31.87458344989177;323.00079228469724;28.606870968024783;-0.7496729330226041
0.0;1.0;0.5886510220106105;0.5404892626617035;0.0018969767810665;31.0;0.8131248954694156;31.85525087152153;323.8779323231323;28.92861268903129;-0.7496464600827886
0.0;1.0;1.7157942668078645;1.1503688672780872;0.341899415149902;28.0;0.1422167537262017;28.14706879994913;317.73717780362733;15.770789855579524;-0.8005471792752985
0.0;1.0;0.881572496413445;0.7559788340245742;0.0036572555175182;29.0;0.0264889812691557;29.074498826150265;379.6184851674994;12.6745036717689;-0.5899264414515581
0.0;1.0;1.11980243531818;0.3665034955556648;0.0002507329971896;36.0;0.9125563435834854;36.9242987362432;324.1020500379206;26.581008062071305;-0.6766974295745826
0.0;0.0;-0.3410949967023626;0.4186474834982975;0.0016434454971595;37.0;0.8935953362152652;37.89027345681368;332.4418366640954;31.192599659944605;-0.6734365554590385
0.0;1.0;0.915347510972766;0.3840601718483649;0.0010940371502571;35.0;0.998547975426082;35.99881244799598;320.5063859767056;12.299674152600147;-0.7109074981672109
0.0;1.0;1.2079296474407717;1.220751323874186;0.9025883093523456;28.0;0.1673099992824815;28.17216526660069;321.0507321959452;17.515693260980107;-0.7990224533846491
0.0;1.0;0.9737920516341652;0.7335255066752104;0.0031356394493322;29.0;0.0270887659283382;29.05903873743304;378.42833118328207;12.692093641911027;-0.5899748878091645
0.0;1.0;1.0577895428907698;0.71173906560145;0.0026884188728712;29.0;0.027688540835679;29.04489514399837;377.1830338937679;12.870003190474948;-0.5900233320428727
0.0;1.0;1.2589541499291643;1.469283185587038;0.4706401547713874;29.0;0.002692076732845;27.51182540104889;324.04592794941505;13.478251808457228;-0.5880030248363483
0.0;0.0;-0.3318168041079771;0.1878187285562524;7.533931668146221e-06;32.0;0.30591615909768;32.31058151547872;384.19997688092536;21.21710685976577;-0.7903546979347413
0.0;0.0;-0.3745013796173317;0.1859405412706898;7.15723508473891e-06;32.0;0.305725741289478;32.3103913972865;383.2333174915533;21.601931515431524;-0.7903669507673525
0.0;0.0;-0.4118442266461803;0.1840811358579829;6.7993733305019645e-06;32.0;0.3055353112521382;32.31020126667864;382.2676986749366;21.91802728587611;-0.7903792032838083
0.0;0.0;-0.4699394956207715;1.170417921254409;0.9500061364344308;32.0;0.3051544145209474;32.30982096824636;384.181055351663;21.595833063257555;-0.7904037073682685
0.0;1.0;1.38807144452291;0.1466893582642195;3.724278123076984e-06;32.0;0.7119706391237823;32.715300772384246;320.3079041039073;27.0948508812702;-0.7599575088106829
0.0;1.0;1.331076315033136;0.1496677464179364;4.126623959088071e-06;32.0;0.7122514658524535;32.71557806290977;321.9422441747471;26.749779194561363;-0.759931509292446
0.0;1.0;1.291386167641086;1.484124429885897;0.4954106892330394;29.0;0.0024920774050023;27.4716621460636;323.442725130575;13.17297916933388;-0.5879868475441722
0.0;0.0;1.101899366994731;0.5132986433879207;0.0024846738258114;35.0;0.99999886862098;35.99999187690322;391.0920499135439;14.643441796133166;-0.7070004068748722
0.0;0.0;0.343663868906036;0.3463686099408141;0.000114362778841;27.0;-0.0927743159970476;26.902429383515592;321.2177087546044;15.837972076811807;-0.5802435835250842
0.0;0.0;0.3123044075181835;0.3498672827684991;0.0001203818724642;27.0;-0.0929734515727565;26.90223062380717;321.8368506967524;15.817352866362958;-0.5802272945492452
0.0;0.0;0.2363780224700872;0.3569710057835926;0.0001333871163038;27.0;-0.0933717115595079;26.901832739273765;323.0701556244878;15.800315794739015;-0.5801947159012893
0.0;0.0;0.1922282545361625;0.3605767735187803;0.0001404074908461;27.0;-0.0935708359545069;26.90163360382857;323.6842373306939;15.638190765877166;-0.5801784262291856
0.0;1.0;0.3075774139265601;0.8571009876384993;0.1937127357193672;32.0;0.2992443094164513;32.303920041238115;384.3570500883178;22.910825254741923;-0.7907833589365976
0.0;1.0;0.4806579524162679;0.8316442312046481;0.1660844567873924;32.0;0.2986717496709932;32.303348360162715;383.4369226618431;22.630522751703083;-0.7908200832812964
0.0;1.0;0.5446916747605929;0.8233277888926016;0.1577802339480228;32.0;0.2984808725186603;32.303157775526216;383.1138675589132;22.74131612091888;-0.7908323240968855
0.0;1.0;0.610674104824225;0.8150945110036756;0.1498912222506217;32.0;0.2982899834270925;32.3029671787634;382.7829881300655;22.773072942439224;-0.7908445645961332
0.0;0.0;0.0929794507958156;0.3678979425760436;0.0001555761671425;27.0;-0.093969073508153;26.901234920036423;324.9070524018478;15.495449522898056;-0.5801458461887821
0.0;1.0;1.3221713146776122;1.4991155857433305;0.5214849360347783;29.0;0.0022920779775902;27.43235858885912;322.8054274701739;13.005394969472642;-0.5879706700168129
0.0;1.0;1.6187352530590755;0.6163401171422109;0.0275863894925509;28.0;0.1538866410216552;28.158718658473354;318.98284064416765;16.42827484538498;-0.7998394838127261
0.0;0.0;-0.3763322609395798;0.3085987825583995;0.0001657659452873;32.0;0.7222849827948371;32.72615328537444;382.3276503102778;28.71935199119081;-0.7589947171762448
0.0;1.0;0.751418397109064;1.3178374571213056;0.4076231906504377;32.0;0.2883474879399237;32.29303962629569;381.4832047490123;20.40082576353041;-0.7914806345290764
