aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.7463670659088293;0.0730991879870644;309.52789776868065;1.0;0.5390058560464687;1.0;12.51053784659208;21.005190914759392;35.26357518689952;0.2601643216190101;60.76535259884524
0.0;0.738903395249741;0.0694442285877112;309.3385523654781;1.0;0.6205836851406616;1.0;12.571628904068175;20.89724344843316;35.36290427730618;0.2609091093489071;60.82191002281828
0.0;0.7169572255074284;0.0595397454853889;308.72970680477533;1.0;0.8651598803820099;1.0;12.751406433672772;20.582187326172864;35.65943964514475;0.2631739876405545;61.00862374124175
0.0;0.7026897767198305;0.0537346203005635;308.29079077309024;1.0;1.0203149549063688;1.0;12.863831109822732;20.37926798896773;35.85592585742809;0.264699555951044;61.148707510213626
0.0;0.6956628789526321;0.0510478892855353;308.0617143047547;1.0;1.0934298647021157;1.0;12.913476386897942;20.280142131704263;35.95380951212766;0.265464985250831;61.22375232074017
0.0;0.6615684759687414;0.0394998836287577;306.82380919262584;1.0;1.3926168442332851;1.0;13.153634921309028;19.807492699125014;36.43965656039372;0.2693029424681905;61.65093719063407
0.0;0.6355000383573539;0.0321729020898958;305.7277163531782;1.0;1.5312042360964504;1.0;13.323562605324652;19.455406703976465;36.82408340798684;0.2723731533075289;62.05398466728143
0.0;0.598310671057023;0.0236500394241545;303.91976824049283;1.0;1.5575161034589335;1.0;13.572244232349156;18.968241538972467;37.393724884814645;0.276962951835992;62.74600099680836
0.0;0.5805402458159583;0.0202769525512845;302.946681510868;1.0;1.49897946129448;1.0;13.671794411189468;18.74228168569052;37.67542928436963;0.2792485761688125;63.12139752698752
0.0;0.5747348433577987;0.0192631049237202;302.61258345759984;1.0;1.471042532604548;1.0;13.704685459439514;18.669687795457587;37.76887281316202;0.2800089564633422;63.24950509800858
0.0;0.535690431728556;0.013452144606801;300.14497485469747;1.0;1.2025596047563678;1.0;13.92056791452874;18.196240680162653;38.416623420715645;0.2853099753127432;64.16526179269033
0.0;0.5250301921371577;0.0121405605076379;299.4005828995943;1.0;1.1162363170968996;1.0;13.984231585940952;18.071279303902426;38.59966916978676;0.2868174982665235;64.42668820740023
0.0;0.509436270400492;0.010409013065236;298.2531978540256;1.0;0.9918162189203736;1.0;14.063104254022855;17.89223704373831;38.87256598621714;0.2890728664300775;64.81304830278548
0.0;0.494305503733327;0.0089244275768067;297.07039284753915;1.0;0.8821543588577311;1.0;14.136188201996134;17.72314631471881;39.14346963745969;0.2913211329183127;65.18897545365436
0.0;0.4893624486959937;0.0084782061979664;296.6685447271058;1.0;0.8502637150571776;1.0;14.156773682804348;17.66897379559603;39.23333044354662;0.2920689781243645;65.3114245813334
0.0;0.4844688242090338;0.0080542958880681;296.2630084396293;1.0;0.8210901160901304;1.0;14.17915363452369;17.615853557148856;39.3229719378369;0.2928160356127338;65.43229669865508
0.0;0.474827894607274;0.0072690020389814;295.44111074494697;1.0;0.771575462726822;1.0;14.22396953271643;17.512647127978664;39.50159912677117;0.2943077897195797;65.66905563092135
0.0;0.4700796156612013;0.0069055519370323;295.024867357676;1.0;0.7514866133328785;1.0;14.247174632512529;17.46249389674543;39.590585886036415;0.2950524875957052;65.78485002635371
0.0;0.4653788195045893;0.0065602743401807;294.60517185744334;1.0;0.734619519910203;1.0;14.27235737861706;17.413210196525398;39.67935546275389;0.2957964002521899;65.89888197672539
0.0;0.5343742262401945;0.0032548432220411;354.49634958729024;1.0;1.1557642822257668;0.0;0.4232574929315601;32.688868233214286;39.58495013546991;0.3043252536893586;70.76272593966573
0.0;0.5507315025988839;0.0037962889307958;356.07695297362875;1.0;1.0981305321631032;0.0;0.4494303412677772;32.627477266051635;39.62428996681069;0.3052907337371048;70.78078164716045
1.0;1.6470383378841342;1.017387229925625;362.715982447463;0.0;0.2188458743804893;0.0;3.975805971842227;26.19264373684349;43.949350963220624;0.3425270264115283;76.79202383297833
0.0;0.6535740786708426;0.0183023472901315;361.0991677192325;0.0;0.3066146686858367;0.0;4.056122587366838;26.081845793906822;44.07317052884338;0.3428888693956181;76.84319091387692
0.0;0.6668442798396517;0.0202796091857413;361.955862644022;0.0;0.4826401610777188;0.0;4.22165610400134;25.857476352870908;44.32171637128567;0.343613702488309;76.93385253496206
0.0;0.7226747375156456;0.0305682614361708;365.1594395505821;0.0;1.057575916064562;0.0;4.954159375842733;24.926275739893047;45.32809798036391;0.3465283887855718;77.17921489093852
0.0;0.4357197160292362;0.0001589615687729;363.38584471769406;0.0;0.3881232395471592;1.0;16.681845376459993;20.08464403618224;48.53561426258161;0.3707264028689015;79.00548366394972
0.0;0.4445665911939967;0.0001761347022415;364.6962194901152;0.0;0.2012477024615344;1.0;16.64325270978266;20.21087131617179;48.605432948544895;0.3705068740980388;79.06951549427504
0.0;0.4490571628222189;0.0001854049497279;365.3476959868764;0.0;0.0984508153871022;1.0;16.621300834813592;20.275846463101377;48.64046965077169;0.3702201460749654;79.10323580176895
0.0;0.4535930937598171;0.0001951631049767;365.9966287101784;1.0;-0.0095449150005708;1.0;16.597408378517258;20.342082254693977;48.67559153566413;0.3697789703350778;79.1378387691006
0.0;0.4628028708905388;0.0002162472077305;367.2866496166004;1.0;-0.217022188555862;1.0;16.5544397998374;20.47846416091277;48.54560292142616;0.368782934681669;79.20865231243916
0.0;1.6498410965358434;0.5730788364764108;327.33503577529893;0.0;1.0954338056182469;1.0;22.255335663677634;11.667794061143812;50.76079355085066;0.3818886026204074;81.0915455403583
0.0;1.683339553653549;0.634990400527879;325.5670897596212;0.0;1.1676910740969653;1.0;22.33385290901001;11.63274267864144;50.841357175193394;0.3815445029143809;80.96248277496879
0.0;1.7003429834884332;0.6684109479240832;324.6015184985291;0.0;1.188233642123359;1.0;22.38006795225286;11.616222164158156;50.88178603221524;0.3811692800060673;80.89667893817797
0.0;1.7175181651398317;0.703590471499035;323.57326722172513;1.0;1.1975014740131973;1.0;22.4249883648689;11.600621551556443;50.92231323837927;0.3806167494236645;80.83042980912788
0.0;1.7348668334745772;0.7406215489463526;322.47486855072765;1.0;1.2000030807242574;1.0;22.462054825279235;11.58597915198461;50.8628169008512;0.3799624375414154;80.76402441981075
0.0;1.787971371169688;0.8638245212962269;318.66478352182804;1.0;1.1955651136739227;1.0;22.54061210802375;11.546399006799122;50.68345245335912;0.3779953517139556;80.56487619809072
0.0;1.8060316880501897;0.909288969785502;317.18378386088284;1.0;1.1898807672725118;1.0;22.56066687633464;11.53417131844955;50.62337130389619;0.3773382706083299;80.49857219716938
1.0;1.8427014468423524;1.0075224041944622;313.8129591665207;1.0;1.1720006849236435;1.0;22.58336797493485;11.51061311772466;50.50276735577616;0.3760220252592729;80.36613047873195
0.0;0.8861306665942144;0.0097216199442264;312.17126194144487;1.0;1.090489714016745;1.0;22.64236402898;11.454695442245766;50.19866437352189;0.3727192259863746;80.03561163901915
0.0;0.8950814814082974;0.0102332841518173;312.22179574329124;1.0;1.0684926161926045;1.0;22.65322034044064;11.444217344777554;50.13739634343466;0.3720565712337987;79.96942472437578
0.0;0.9132552611042724;0.0113388190047837;312.2962685486118;1.0;1.019885965394966;1.0;22.66818496889024;11.42376866146376;50.014409931731706;0.3707291609305193;79.83664880876493
0.0;1.0098113245946203;0.0189378978674795;312.1053186894643;1.0;0.7437984691768901;1.0;22.78792215497449;11.3371584801944;49.39037496355816;0.3640499010673391;79.14718686767979
0.0;1.0200114389844652;0.019934629334189;312.0315953589837;1.0;0.7198006464590279;1.0;22.79656740411522;11.32986996407849;49.32712816905367;0.3633780883261425;79.07391745448034
0.0;1.0943561428122648;0.028545846606928;311.2151622715728;1.0;0.6204095542396035;1.0;22.8210356321864;11.282054568442604;48.88004420468373;0.3586554880246347;78.52411244374015
0.0;1.105410245264914;0.03004825958624;311.05394470184456;1.0;0.6190974806400984;1.0;22.81965455553192;11.275670435295316;48.81554815314854;0.3579779776659147;78.43940354217253
0.0;1.1392470210367256;0.0350468110059658;310.50024229689865;1.0;0.6386254403607265;1.0;22.81012622137072;11.256402297749592;48.62111118709454;0.3559411512386763;78.174925553068
0.0;1.174119545662446;0.0408768753532187;309.8383146802216;1.0;0.6949403786366626;1.0;22.816798932674377;11.23656451472452;48.42524287771138;0.3538978677956733;77.89470288235458
0.0;1.1859793390529758;0.0430282898454933;309.59290554926173;1.0;0.7218731361585777;1.0;22.81661903608005;11.230146874529565;48.35963355031208;0.3532153355219636;77.79788158305685
0.0;1.2100595235720597;0.0476767754520702;309.0639912286296;1.0;0.7873878491656618;1.0;22.817417291381428;11.217339027698722;48.227932713158815;0.3518481110166843;77.5994415221438
0.0;1.3113697980374388;0.0718650997218033;306.416203848939;1.0;1.1676841347394844;1.0;22.893615490050426;11.17262815236442;47.69464242899504;0.3463503711943677;76.7583919645512
0.0;1.3246159576135743;0.0756474733913719;306.0225304884076;1.0;1.222307301372462;1.0;22.90737260009698;11.16867108342261;47.62724480870536;0.3456599110526989;76.65065861322067
0.0;1.3789521753411975;0.0928752522050897;304.30061104222614;1.0;1.4347715813850883;1.0;22.96855489629112;11.157384091944278;47.3560006560128;0.342890913995765;76.22355778494124
0.0;1.4069504900940697;0.1029088667092407;303.34858518496253;1.0;1.5292658773298593;1.0;22.986955836635268;11.155192779606455;47.21938071271661;0.3415021656365789;76.01602635862056
0.0;1.4211621112061308;0.1083251228518323;302.8490921422288;1.0;1.5715154845265271;1.0;22.988920238277124;11.154668946142843;47.1508198514003;0.3408067468852283;75.91474319832805
0.0;1.4646640996292184;0.1263450915315146;301.25408181102256;1.0;1.671452698369567;1.0;22.98592791436134;11.15430686530707;46.94412880032734;0.3387164201333536;75.62425685417904
0.0;1.4944027136304645;0.1399945612537558;300.1079821592638;1.0;1.7105197685796356;1.0;22.96808441765629;11.154684676170312;46.80549026662859;0.3373196170431365;75.44454428882895
0.0;1.5247451419553766;0.1551186274279842;298.89334611123024;1.0;1.7233505162884155;1.0;22.94211430479147;11.154735651786975;46.66617227809298;0.3359204143488684;75.27847764178085
0.0;0.3281445998905262;0.0001426169519382;317.30562561948034;1.0;0.7614759353092974;0.0;23.58171560935325;12.922272682171029;54.60475764182016;0.4703736140418617;91.08327672937408
0.0;0.3248631538916209;0.0001354861043413;316.678571896516;1.0;0.7445671853693673;0.0;23.114766412331765;13.071106372469462;54.55471446514183;0.4700002907694657;91.14752684128293
0.0;0.312062249424307;0.0001103542787741;314.15704601962625;1.0;0.7085295086863261;0.0;21.337618927710803;13.743094510794217;54.35575420433721;0.46832171347334;91.37460191991865
0.0;0.308941626930064;0.0001048365648354;313.52351650849863;1.0;0.7072424146536417;0.0;20.915105814934964;13.928073258522511;54.30631577565455;0.4678716962656816;91.4232482538302
0.0;0.3058522106607633;9.959473659366589e-05;312.88879816963487;1.0;0.7088732055644889;0.0;20.500959020949093;14.119030744462837;54.25699741410913;0.4674139668756799;91.4684646540284
0.0;0.2997657516686142;8.988424977578347e-05;311.61593243895925;1.0;0.7203446893052223;0.0;19.69710501305383;14.517378943587378;54.15871972320925;0.4664811833334134;91.54840322182925
0.0;0.296768094151928;8.539003728699429e-05;310.9778527357949;1.0;0.7298604142654797;0.0;19.30707624687212;14.724054584961609;54.10975981102396;0.4660083822445147;91.58306727012254
0.0;0.2794012696196072;6.276952394983588e-05;307.1283877902037;1.0;0.8271487917950598;0.0;17.12384072933306;16.048723953451738;53.81848715595604;0.4631259512857247;91.71730410885016
0.0;0.2683917447855289;5.1126169566666e-05;304.54440598801017;1.0;0.9134173778605924;0.0;15.807297426340256;16.9915732966828;53.62665271097785;0.461188113332604;91.73991643232982
0.0;0.2657078273376737;4.856986108833271e-05;303.8964805973839;1.0;0.9355072618810224;0.0;15.494291998307167;17.232450002575003;53.57898490043906;0.4607034745322011;91.7378540564816
0.0;0.1830928175052508;2.6111859329710672e-06;298.9338666926015;1.0;0.9651321906698116;1.0;10.755461614073228;20.418974160485217;45.55845164954923;0.3279318798114274;72.18979423317748
0.0;2.7425541343358795;1.1049693610942697;294.5826307037362;0.0;-0.1182125333225025;0.0;19.530263435391312;22.653005736579207;39.85940395408473;0.3509222041278892;76.87434080462255
0.0;2.715128592992521;1.049720893039556;297.57071350371126;0.0;-0.1413027238853554;0.0;19.143538353264223;22.616899701649995;39.74528063016155;0.3505522284500761;76.8695282755698
0.0;2.687977307062596;0.9972348483875784;300.35770613247325;0.0;-0.1621035453995118;0.0;18.764470939569165;22.591767700795845;39.63143495153111;0.3501825790283477;76.8616995432213
0.0;2.6344865586520503;0.9000044506697894;305.4226062161708;1.0;-0.1769965415864801;0.0;18.02870559212831;22.57247180401907;39.60408697765477;0.349444303120454;76.8370273423687
0.0;2.5053705038733924;0.6964062875934421;315.90977692515185;1.0;-0.0226749948034276;0.0;16.313047597996352;22.68381894669201;39.53629148275567;0.3476049074417832;76.73045498010745
0.0;2.4803167988346586;0.66158597321377;317.73193792731183;1.0;0.0355180938602732;0.0;15.99002764722498;22.73011345613214;39.52283022068183;0.3472381416978957;76.70317679749618
0.0;2.4066489095924704;0.567227273784156;322.79355166758927;1.0;0.2493768431334271;0.0;15.058841023267432;22.91025785773345;39.48264068128075;0.3461401119342596;76.61405339517343
0.0;2.265812174958873;0.4169641691000597;331.51963930608173;1.0;0.7684028637643892;0.0;13.355994014100144;23.426610705318048;39.40312864315506;0.3439543319033922;76.42747862167177
0.0;2.243154053209284;0.3961159606450567;332.8303881468028;1.0;0.8558606632377227;0.0;13.091527637725966;23.52943324393952;39.3899881206045;0.3435913714126793;76.39828995160626
0.0;2.2207225126771912;0.3763101626128038;334.1059085282326;1.0;0.9413009621974496;0.0;12.83229804559608;23.636331530813777;39.37687924387937;0.3432287926645477;76.37024203393378
0.0;2.1985152875504195;0.3574946544821636;335.3477947750322;1.0;1.023966031282449;0.0;12.578201542436489;23.747060113100414;39.36380193589556;0.3428665954947098;76.34352058475024
0.0;2.176530134674916;0.3396199217580555;336.55745386154143;1.0;1.1031550220303732;0.0;12.329136486340106;23.86138279315633;39.35075611975669;0.3425047796946456;76.31829147247737
0.0;2.1332171849948844;0.3065069793866451;338.8849357714972;1.0;1.2486128818740676;1.0;12.2953352217968;24.087947683598088;39.42463688639915;0.3418833817389732;76.27299105589691
0.0;2.0907661630134866;0.2766225488964472;341.096773086127;1.0;1.3733621110563732;1.0;12.728060240111738;24.27997694837075;39.59779159868509;0.3418615327822036;76.2365392838517
0.0;2.8134230758566905;0.8924348219630489;366.3161475014747;1.0;1.60420098414754;1.0;14.79804646858413;24.82877508685177;40.53516460786676;0.3469850804922759;76.26859203014685
0.0;0.4510004586621096;0.0059209133391042;366.5598048826421;1.0;1.5299011255229404;0.0;9.396825776392625;25.70004572744051;42.8121990390097;0.3962847665782626;79.4621990747328
0.0;0.4420255495347336;0.0053436242885415;365.2509219538538;1.0;1.5441763218059017;0.0;9.028370989307517;26.02165220390287;42.768912278501006;0.3954488271926374;79.3944410723502
0.0;0.4376052940393863;0.0050764430741144;364.5927746128529;1.0;1.5429759328569947;0.0;8.849597275932174;26.18305407523289;42.74734741155521;0.3950315189471708;79.36629554813099
0.0;0.4288969486880025;0.0045814898743883;363.2693260102032;1.0;1.5250319171568665;0.0;8.502599621648784;26.50653516044688;42.70437406729071;0.3941982230526262;79.32058775306118
0.0;1.3978767306347613;0.953545069530151;363.7835229084175;1.0;1.4045362745152807;0.0;7.69347032280554;27.31485955953711;42.59784707033302;0.3921226653011652;79.25855627904126
0.0;0.6319012999387043;0.0165770040171308;357.67770466872923;0.0;0.2587717058069498;1.0;6.521806727961452;35.85180815004516;40.68667251059468;0.3607422617346625;78.43426516243508
0.0;0.8685450332985563;0.0734884260047592;290.08921313844644;1.0;-0.0618468197934833;1.0;13.839019604105328;16.122946819166966;45.36488914222031;0.3321774696276457;72.51731664017696
0.0;0.8427483772645559;0.0630071392458304;290.03327777520497;1.0;0.1835174948551835;1.0;13.830090212019996;16.149763439117354;45.58819201796496;0.3335982583131671;72.40308513228314
0.0;0.6255822869393172;0.0157481538162743;357.230257747273;0.0;0.1758189774009788;1.0;6.942949008715405;35.79278516744202;40.67014871611207;0.3603615784292105;78.39855421549677
0.0;0.6131331994292247;0.0142127088191875;356.32069916672594;0.0;0.0152426347138793;1.0;7.757768520621373;35.64676921835843;40.63722070751104;0.3596014165743127;78.3206024515629
0.0;0.5772527362013395;0.0104476469967991;353.48016866279465;1.0;-0.3347981125814072;1.0;10.07342682428516;35.01169161701892;40.83829171430488;0.358130746666972;78.03542757479563
0.0;0.5601077526834236;0.0089575513438807;352.0006164259441;1.0;-0.3401940980248448;1.0;11.124789592312922;34.604181695600154;41.08663020202823;0.3588828309813108;77.87397624384859
